@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h96 (10, 10), h29 (2, 10), h28 (3, 10), h14 (1, 10), h49 (9, 10), h72 (0, 10), h6 (8, 10), h60 (9, 10), h80 (9, 10), h22 (10, 10), h88 (1, 10), h69 (5, 10), h42 (6, 10), h76 (5, 10), h89 (5, 10), h81 (9, 10), h5 (4, 10), h66 (6, 10), h74 (9, 10), h75 (0, 10), h13 (3, 10), h27 (1, 10), h40 (6, 10), h48 (3, 10), h56 (8, 10), h70 (8, 10), h32 (1, 10), h15 (5, 10), h8 (5, 10), h30 (1, 10), h3 (4, 10), h62 (10, 10), h77 (2, 10), h11 (6, 10), h65 (0, 10), h63 (5, 10), h23 (1, 10), h99 (4, 10), h24 (6, 10), h54 (7, 10), h16 (7, 10), h93 (8, 10), h25 (1, 10), h12 (8, 10), h17 (9, 10), h71 (3, 10), h20 (9, 10), h9 (2, 10), h82 (2, 10), h100 (10, 10), h33 (5, 10), h7 (10, 10), h1 (9, 10), h55 (1, 10), h44 (2, 10), h19 (4, 10), h53 (5, 10), h73 (4, 10), h43 (6, 10), h18 (0, 10), h97 (1, 10), h26 (7, 10), h41 (2, 10), h85 (3, 10), h37 (5, 10), h90 (3, 10), h39 (10, 10), h36 (2, 10), h58 (2, 10), h57 (4, 10), h21 (2, 10), h61 (5, 10), h50 (9, 10), h78 (10, 10), h2 (8, 10), h67 (6, 10), h46 (10, 10), h92 (4, 10), h94 (10, 10), h68 (1, 10), h59 (2, 10), h31 (6, 10), h4 (8, 10), h95 (1, 10), h91 (5, 10), h52 (8, 10), h83 (1, 10), h10 (10, 10), h84 (1, 10), h47 (1, 10), h45 (10, 10), h98 (2, 10), h35 (7, 10), h79 (9, 10), h51 (5, 10), h64 (2, 10), h34 (3, 10), h38 (9, 10), h87 (0, 10), h86 (10, 10) ;
@End

@PreferenceListsA
r1 : h64, h88, h71, h21, h89, h68, h95, h91, h72, h8, h63, h60, h39, h84, h53, h87, h83, h100, h15, h81, h55, h17, h37, h22, h66 ;
h91 : r470, r71, r232, r461, r246, r753, r460, r438, r527, r90, r66, r569, r942, r509, r898, r571, r717, r742, r580, r474, r819, r72, r705, r70, r849, r9, r313, r458, r85, r835, r723, r566, r806, r909, r963, r260, r860, r740, r613, r492, r184, r895, r751, r127, r467, r659, r78, r88, r951, r370, r257, r33, r433, r285, r892, r86, r524, r322, r167, r150, r675, r971, r584, r291, r588, r829, r602, r868, r401, r545, r193, r780, r455, r842, r541, r921, r696, r590, r506, r277, r331, r218, r382, r586, r51, r172, r605, r528, r19, r20, r141, r787, r676, r548, r395, r404, r81, r998, r679, r945, r511, r43, r870, r428, r156, r463, r282, r99, r36, r109, r233, r307, r901, r737, r595, r462, r832, r286, r559, r468, r887, r923, r45, r547, r197, r309, r893, r894, r564, r23, r418, r647, r398, r203, r443, r891, r54, r855, r300, r990, r431, r846, r831, r380, r220, r162, r120, r956, r960, r105, r959, r95, r129, r863, r293, r941, r393, r673, r388, r174, r68, r608, r748, r249, r280, r931, r335, r146, r908, r707, r801, r867, r24, r817, r271, r899, r321, r879, r107, r776, r900, r22, r343, r671, r567, r11, r856, r390, r722, r838, r189, r888, r797, r865, r125, r290, r845, r701, r267, r237, r643, r441, r933, r603, r585, r151, r501, r327, r795, r243, r687, r244, r755, r114, r259, r447, r601, r42, r568, r287, r82, r8, r983, r63, r902, r424, r373, r303, r248, r922, r593, r826, r10, r821, r716, r118, r365, r341, r485, r368, r778, r415, r747, r573, r621, r445, r600, r212, r104, r55, r337, r828, r225, r570, r919, r612, r597, r76, r83, r14, r614, r790, r110, r385, r164, r363, r477, r1, r535, r958, r692, r557, r968, r703, r907, r482, r745, r719, r425, r552, r378, r312, r581, r688, r113, r119, r339, r644, r284, r130, r489, r48, r204, r131, r526, r338, r44, r711, r954, r583, r713, r784, r932, r353, r927, r993, r712, r31, r857, r772, r539, r180, r532, r999, r449, r403, r190, r763, r226, r697, r344, r272, r624, r556, r935, r176, r645, r618, r630, r542, r281, r669, r228, r359, r631, r534, r934, r663, r316, r662, r620, r452, r15, r848, r295, r498, r26, r187, r637, r345, r862, r73, r561, r262, r800, r537, r656, r961, r194, r270, r698, r803, r988, r700, r792, r979, r306, r298, r543, r677, r690, r565, r334, r650, r757, r550, r709, r405, r367, r850, r266, r326, r416, r596, r668, r929, r279, r93, r221, r680, r429 ;
h52 : r725, r426, r190, r494, r402, r26, r329, r381, r736, r751, r263, r510, r602, r455, r52, r878, r330, r614, r844, r204, r604, r520, r364, r63, r55, r333, r717, r387, r679, r929, r815, r177, r594, r147, r696, r690, r665, r906, r599, r61, r354, r700, r415, r334, r210, r703, r430, r76, r519, r240, r201, r56, r836, r505, r30, r538, r265, r385, r303, r97, r757, r10, r179, r985, r499, r215, r775, r367, r743, r517, r175, r1000, r304, r224, r909, r156, r302, r202, r114, r269, r639, r811, r808, r66, r857, r62, r406, r107, r290, r169, r105, r503, r747, r862, r421, r710, r180, r410, r925, r158, r209, r154, r399, r44, r847, r35, r273, r841, r654, r934, r400, r528, r401, r812, r46, r89, r207, r997, r127, r319, r554, r456, r286, r42, r511, r141, r899, r142, r748, r981, r283, r874, r756, r293, r18, r705, r697, r331, r378, r855, r575, r702, r518, r432, r839, r898, r781, r884, r72, r275, r921, r397, r605, r624, r395, r818, r43, r522, r137, r312, r936, r676, r346, r737, r358, r468, r590, r589, r264, r986, r982, r545, r157, r509, r417, r501, r308, r576, r101, r500, r59, r122, r288, r852, r343, r7, r987, r927, r634, r140, r612, r383, r41, r349, r631, r94, r33, r996, r427, r134, r680, r454, r664, r968, r948, r279, r854, r567, r37, r232, r145, r867, r833, r850, r447, r162, r305, r143, r719, r27, r646, r457, r260, r508, r974, r809, r693, r431, r750, r731, r409, r600, r766, r946, r34, r113, r423, r226, r390, r461, r256, r742, r613, r556, r419, r770, r998, r32, r171, r487, r868, r943, r208, r776, r292, r524, r798, r574, r549, r298, r3, r682, r31, r250, r403, r823, r644, r863, r908, r213, r138, r335, r266, r57, r817, r386, r480, r194, r496, r310, r749, r489, r761, r9, r902, r871, r734, r318, r19, r960, r414, r626, r133, r900, r652, r677, r151, r577, r70, r940, r795, r15, r657, r165, r876, r837, r790, r647, r755, r609, r561, r117, r845, r497, r173, r441, r938, r159, r481, r350, r773, r65, r548, r294, r777, r155, r803, r436, r259, r181, r490, r4, r842, r314, r459, r23, r967, r253, r625, r221, r446, r164, r536, r546, r278, r90, r542, r552, r67, r562, r106, r941, r225, r559, r544, r565, r111, r211, r287, r445, r247, r473, r640 ;
h83 : r571, r192, r602, r861, r661, r821, r162, r479, r840, r609, r483, r899, r724, r111, r942, r73, r31, r82, r413, r664, r387, r290, r925, r955, r367, r341, r329, r96, r587, r476, r526, r379, r626, r763, r655, r212, r884, r140, r342, r168, r981, r680, r513, r616, r466, r564, r727, r502, r509, r945, r17, r48, r699, r377, r843, r399, r132, r932, r669, r531, r15, r799, r143, r768, r514, r825, r608, r33, r865, r245, r297, r974, r951, r435, r632, r918, r787, r439, r520, r620, r728, r676, r926, r574, r47, r856, r37, r240, r426, r999, r872, r28, r511, r746, r434, r800, r406, r772, r496, r280, r103, r883, r621, r9, r996, r788, r332, r25, r732, r658, r848, r550, r972, r69, r120, r700, r534, r282, r356, r758, r361, r486, r491, r523, r802, r937, r403, r400, r862, r292, r452, r165, r512, r465, r832, r761, r606, r628, r374, r67, r326, r723, r767, r548, r257, r895, r92, r508, r986, r804, r983, r613, r977, r231, r454, r349, r166, r973, r994, r265, r940, r158, r150, r134, r447, r604, r779, r53, r627, r792, r501, r903, r230, r141, r953, r692, r965, r719, r336, r58, r378, r833, r695, r866, r687, r990, r436, r645, r704, r307, r688, r780, r196, r650, r408, r642, r391, r74, r72, r431, r83, r681, r478, r828, r546, r498, r682, r383, r737, r64, r541, r167, r76, r931, r109, r971, r778, r824, r330, r390, r810, r199, r914, r532, r272, r95, r573, r954, r255, r1, r714, r589, r935, r579, r470, r441, r858, r172, r250, r418, r657, r601, r19, r590, r521, r56, r698, r421, r964, r764, r749, r827, r16, r357, r60, r129, r568, r734, r20, r304, r784, r517, r786, r572, r588, r961, r667, r294, r124, r797, r249, r314, r823, r936, r239, r963, r997, r137, r646, r878, r59, r505, r586, r929, r118, r185, r181, r61, r384, r29, r909, r489, r629, r321, r852, r988, r902, r232, r186, r547, r71, r173, r448, r8, r611, r213, r874, r927, r331, r552, r30, r748, r757, r976, r333, r674, r39, r146, r375, r670, r867, r183, r544, r205, r637, r93, r343, r323, r582, r131, r722, r679, r66, r959, r944, r347, r543, r127, r296, r966, r468, r660, r3, r362, r671, r555, r879, r711, r913, r346, r215, r952, r518, r855, r157, r151, r46, r880, r898, r933, r634, r222, r537, r407, r774, r75, r98, r247, r694 ;
h10 : r935, r213, r915, r685, r949, r475, r821, r131, r72, r688, r523, r133, r962, r217, r49, r378, r455, r647, r449, r919, r114, r807, r791, r545, r877, r366, r800, r492, r450, r939, r232, r663, r629, r431, r40, r772, r482, r526, r26, r773, r144, r942, r4, r99, r170, r424, r210, r885, r47, r479, r100, r598, r854, r128, r497, r533, r929, r301, r22, r996, r343, r846, r158, r17, r239, r760, r272, r834, r146, r478, r309, r864, r194, r88, r918, r247, r762, r10, r178, r589, r749, r711, r398, r86, r683, r795, r321, r970, r174, r740, r541, r750, r839, r59, r13, r2, r584, r708, r422, r18, r972, r776, r991, r212, r604, r599, r607, r483, r544, r522, r501, r693, r752, r405, r295, r650, r806, r344, r700, r993, r80, r747, r678, r110, r703, r587, r316, r358, r95, r567, r481, r844, r725, r628, r485, r452, r657, r206, r499, r135, r122, r763, r771, r175, r965, r603, r691, r710, r957, r106, r592, r392, r408, r334, r723, r214, r256, r632, r936, r797, r943, r308, r252, r306, r746, r203, r562, r508, r318, r742, r75, r307, r328, r51, r924, r907, r825, r270, r845, r875, r553, r472, r829, r399, r413, r920, r271, r519, r466, r30, r667, r686, r601, r255, r84, r896, r593, r811, r542, r376, r981, r325, r673, r412, r980, r395, r462, r815, r38, r645, r196, r222, r615, r551, r336, r121, r843, r493, r363, r653, r228, r977, r623, r796, r778, r400, r20, r430, r15, r42, r625, r509, r173, r437, r999, r659, r671, r546, r827, r387, r971, r288, r579, r511, r429, r251, r849, r281, r315, r769, r496, r620, r974, r414, r591, r785, r817, r115, r734, r287, r917, r420, r162, r226, r756, r879, r182, r102, r134, r985, r377, r630, r871, r269, r137, r181, r679, r741, r662, r810, r758, r487, r566, r268, r956, r371, r282, r167, r340, r367, r223, r914, r384, r62, r319, r165, r910, r229, r534, r518, r640, r69 ;
h84 : r978, r804, r969, r591, r851, r289, r730, r239, r302, r615, r319, r520, r698, r31, r90, r558, r348, r534, r983, r864, r913, r10, r793, r463, r84, r791, r384, r603, r246, r611, r357, r122, r68, r977, r355, r493, r602, r590, r802, r298, r95, r258, r55, r134, r389, r488, r787, r723, r634, r274, r840, r225, r422, r400, r656, r124, r998, r697, r202, r113, r755, r810, r870, r219, r312, r574, r525, r118, r249, r188, r448, r839, r51, r705, r129, r786, r135, r102, r540, r76, r673, r532, r935, r281, r917, r215, r872, r119, r630, r566, r218, r21, r150, r626, r616, r28, r749, r184, r259, r66, r719, r257, r919, r369, r667, r329, r808, r578, r843, r464, r60, r796, r506, r106, r498, r517, r785, r286, r177, r606, r9, r6, r47, r409, r461, r861, r932, r657, r505, r594, r652, r561, r477, r167, r899, r741, r180, r554, r117, r162, r599, r819, r261, r69, r156, r636, r735, r267, r148, r916, r604, r406, r620, r743, r149, r992, r336, r328, r581, r396, r841, r569, r166, r663, r805, r321, r891, r452, r979, r650, r644, r779, r263, r297, r427, r40, r889, r52, r434, r125, r716, r964, r922, r240, r795, r486, r900, r480, r814, r546, r290, r923, r171, r447, r209, r266, r8, r104, r445, r247, r420, r950, r881, r736, r545, r956, r962, r205, r906, r745, r621, r966, r285, r292, r417, r242, r683, r381, r487, r809, r782, r425, r1, r201, r210, r617, r507, r16, r276, r279, r324, r747, r938, r287, r197, r863, r310, r995, r354, r440, r577, r635, r835, r675, r127, r303, r985, r109, r975, r547, r230, r334, r948, r208, r852, r699, r750, r331, r769, r952, r343, r294, r643, r609, r792, r838, r677, r681, r387, r988, r539, r467, r253, r332, r902, r733, r731, r764, r352, r951, r999, r909, r910, r847, r653, r398, r878, r73, r633, r927, r874, r875, r816, r337, r164, r217, r607, r502, r941, r105, r308, r575, r224, r883, r264, r648, r45, r173, r895, r470, r244, r550, r163, r121, r628, r593, r458, r404, r589, r944, r928, r970, r776, r807, r784, r972, r989, r385, r199, r728, r497, r220, r368, r894, r718, r563, r496, r662, r694, r866, r232, r53, r940, r446, r407, r457, r183, r987, r203, r695, r140, r624, r228 ;
h47 : r302, r716, r207, r574, r953, r96, r717, r266, r409, r914, r599, r739, r834, r694, r386, r865, r778, r384, r806, r697, r835, r391, r290, r16, r629, r859, r654, r589 ;
h45 : r275, r928, r681, r927, r184, r532, r176, r664, r764, r11, r24, r647, r973, r159, r960, r949, r545, r903, r502, r954, r117, r977, r36, r269, r9, r213, r180, r503, r143, r930, r822, r820, r438, r643, r791, r506, r788, r406, r912, r463, r179, r520, r188, r852, r211, r131, r713, r261, r307, r372, r876, r939, r830, r97, r42, r704, r183, r294, r933, r88, r585, r116, r769, r442, r175, r401, r894, r902, r720, r910, r217, r639, r351, r407, r740, r844, r464, r374, r100, r262, r362, r2, r123, r247, r492, r357, r386, r803, r811, r168, r560, r557, r239, r314, r250, r913, r456, r869, r129, r500, r87, r244, r909, r66, r981, r468, r427, r435, r832, r970, r880, r968, r873, r837, r991, r644, r343, r730, r742, r27, r870, r728, r814, r608, r609, r228, r542, r105, r565, r746, r648, r434, r942, r396, r886, r163, r110, r246, r161, r296, r322, r633, r919, r425, r937, r98, r864, r863, r458, r315, r449, r19, r831, r568, r251, r926, r689, r243, r309, r238, r709, r470, r564, r191, r323, r414, r18, r998, r581, r37, r29, r73, r572, r798, r207, r389, r546, r332, r199, r189 ;
h98 : r577, r713, r271, r809, r752, r590, r450, r497, r235, r315, r285, r769, r248, r693, r80, r329, r839, r309, r29, r804, r253, r528, r950, r54, r241, r369, r931, r265, r440, r256, r67, r707, r777, r760, r835, r519, r199, r845, r327, r732, r210, r391, r46, r208, r743, r764, r726, r480, r268, r935, r45, r733, r453, r375, r913, r594, r460, r145, r90, r119, r27, r180, r372, r521, r81, r575, r153, r662, r525, r787, r881, r452, r516, r862, r135, r893, r385, r373, r548, r398, r298, r433, r131, r14, r849, r830, r337, r555, r366, r332, r723, r808, r503, r538, r103, r706, r352, r173, r659, r678, r825, r642, r858, r188, r356, r580, r376, r897, r276, r490, r348, r163, r534, r2, r222, r696, r974, r665, r407, r510, r177, r387, r958, r633, r33, r701, r976, r472 ;
h35 : r843, r710, r285, r73, r192, r372, r493, r410, r267, r940, r955, r800, r964, r483, r390, r979, r302, r804, r63, r389, r125, r228, r842, r100, r531, r168, r186, r605, r688, r68, r163, r899, r744, r315, r887, r904, r620, r815, r635, r512, r596, r51, r15, r307, r826, r819, r681, r549, r56, r89, r175, r362, r352, r22, r413, r619, r106, r219, r889, r373, r300, r917, r786, r224, r442, r727, r634, r291, r783, r384, r129, r859, r762, r930, r559, r245, r250, r675, r561, r776, r396, r220, r314, r221, r993, r881, r139, r262, r575, r730, r165, r664, r684, r115, r883, r160, r402, r254, r814, r37, r861, r299, r870, r99, r277, r343, r377, r443, r391, r770, r614, r931, r798, r910, r995, r902, r981, r347, r934, r923, r655, r322, r88, r392, r661, r645, r743, r70, r428, r550, r584, r741, r225, r319, r597, r492, r203, r193, r508, r648, r223, r476, r699, r309, r489, r756, r703, r796, r354, r903, r806, r90, r841, r437, r690, r760, r711, r606, r579, r874, r337, r587, r666, r6, r539, r346, r658, r132, r10, r831, r461, r901, r668, r283, r96, r793, r537, r692, r755, r253, r288, r628, r958, r518, r7, r571, r858, r970, r570, r27, r530, r992, r867, r526, r69, r232, r438, r565, r746, r324, r207, r864, r367, r821, r728, r880, r595, r718, r632, r636, r945, r560, r104, r789, r1000, r576, r177, r616, r123, r494, r312, r39, r84, r582, r158, r693, r801, r11, r308, r366, r836, r548, r588, r872, r898, r551, r967, r527, r296, r474, r26, r601, r58, r12, r102, r150, r281, r733, r59, r591, r707, r122, r608, r694, r317, r98, r685, r289, r829, r348, r226, r991, r909, r29, r986, r838, r135, r92, r305, r126, r147, r429, r143, r241, r860, r536, r941, r515, r602, r242, r738 ;
h79 : r101, r64, r587, r4, r318, r45, r600, r390, r861, r829, r775, r267, r155, r682, r328, r71, r413, r667, r104, r800, r171, r395, r35, r282, r765, r293, r721, r906, r693, r860, r626, r409, r948, r302, r230, r338, r791, r498, r867, r91, r393, r658, r484, r322, r611, r439, r891, r277, r868, r465, r793, r656, r233, r232, r326, r724, r271, r374, r286, r563, r647, r433, r633, r623, r480, r996, r555, r425, r86, r645, r975, r651, r400, r453, r53, r501, r714, r592, r759, r577, r755, r206, r550, r876, r31, r126, r163, r903, r366, r939, r585, r178, r203, r582, r6, r605, r858, r290, r348, r862, r78, r937, r871, r571, r731, r379, r451, r351, r743, r370, r299, r192, r732, r115, r969, r427, r652, r175, r831, r259, r670, r497, r999, r269, r229, r796, r549, r261, r758, r201, r560, r827, r185, r375, r607, r412, r856, r981, r100, r706, r93, r268, r208, r113, r739, r717, r264, r998, r198, r687, r493, r502, r747, r946, r795, r49, r671, r24, r142, r531, r305, r943, r608, r901, r43, r662, r679, r980, r754, r727, r353, r847, r619, r467, r310, r341, r742, r557, r977, r622, r938, r525, r699, r678, r801, r54, r459, r79, r235, r822, r604, r564, r749, r273, r762, r226, r441, r469, r958, r263, r843, r650, r18, r394, r50, r308, r609, r37, r445, r454, r690, r436, r910, r195, r966, r874, r520, r824, r361, r994, r632, r889, r772, r821, r145, r371, r820, r401, r896, r320, r373, r365, r877, r993, r63, r767, r224, r488, r581, r950, r584, r19, r122, r954, r654, r158, r470, r463, r476, r41, r553, r8, r657, r174, r630, r125, r111, r25, r220, r898, r118, r574, r333, r52, r973, r398, r191, r902, r340, r976, r386, r777, r212, r779, r748, r408, r524, r215, r69, r660, r537, r833, r909, r359, r416, r507, r114, r385, r551, r33, r190, r120, r846, r854, r245, r32, r62, r112, r487, r882, r124, r380, r639, r73, r254, r785, r568, r636, r781, r241, r708, r237, r890, r339, r321, r855, r207, r621, r213, r863, r136, r968, r907, r547, r82, r618, r931, r473, r88, r893, r675, r712, r51, r750, r397, r922, r474, r573, r823, r280, r959, r172, r153, r92, r984, r181, r918, r304, r193, r36, r354, r491, r471, r297, r886, r197, r262, r610, r315, r257, r616, r143, r523, r378, r644, r381, r640, r673, r913, r419, r28, r437, r164, r130, r108, r760, r799, r869, r668, r509, r376, r204, r325, r168, r751, r815, r556, r217, r740, r513, r275, r490, r406, r591, r972, r666, r642, r516, r970, r442, r475, r816, r845, r558, r803, r165, r87, r60, r251, r814, r512, r46, r317, r711, r74, r588, r483, r696, r849, r389, r965, r518, r840, r148, r674, r479, r612, r214, r247, r720, r894, r294, r188, r888, r631, r116, r597, r313, r787, r526, r955, r575, r234, r396, r628, r345, r367, r598, r655, r460, r725 ;
h51 : r747, r192, r191, r719, r557, r107, r881, r3, r425, r280, r689, r755, r317, r695, r394, r153, r357, r43, r353, r363, r741, r68, r179, r411, r754, r935, r574, r599, r775, r536, r698, r550, r714, r678, r720, r612, r519, r641, r965, r244, r488, r406, r681, r533, r168, r407, r156, r114, r509, r665, r542, r934, r199, r255, r448, r482, r527, r637, r540, r853, r92, r620, r258, r265, r748, r77, r223, r866, r307, r906, r996, r908, r384, r451, r294, r53, r498, r822, r226, r217, r726, r801, r319, r365, r283, r966, r218, r263, r892, r147, r535, r874, r829, r994, r675, r282, r305, r858, r188, r417, r677, r506, r762, r236, r252, r728, r937, r64, r460, r790, r840, r230, r11, r106, r812, r329, r76, r14, r989, r586, r177, r713, r392, r596, r551, r211, r261, r349, r440, r243, r664, r99, r811, r443, r204, r472, r766, r674, r564, r361, r570, r22, r463, r662, r573, r902, r619, r89, r316, r971, r823, r566, r555, r646, r556, r687, r197, r718, r885, r525, r420, r918, r914, r545, r190 ;
