@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h80 (4, 10), h1 (1, 10), h93 (2, 10), h3 (3, 10), h56 (7, 10), h9 (0, 10), h20 (0, 10), h61 (2, 10), h67 (10, 10), h27 (1, 10), h34 (5, 10), h52 (6, 10), h5 (9, 10), h22 (1, 10), h70 (4, 10), h95 (6, 10), h8 (8, 10), h83 (1, 10), h58 (10, 10), h6 (9, 10), h100 (8, 10), h14 (4, 10), h86 (2, 10), h12 (5, 10), h84 (1, 10), h18 (1, 10), h76 (5, 10), h51 (2, 10), h62 (1, 10), h47 (10, 10), h96 (1, 10), h54 (5, 10), h64 (0, 10), h66 (2, 10), h74 (2, 10), h37 (1, 10), h98 (5, 10), h75 (1, 10), h90 (2, 10), h77 (3, 10), h68 (5, 10), h57 (4, 10), h41 (6, 10), h97 (0, 10), h91 (1, 10), h63 (8, 10), h33 (6, 10), h42 (1, 10), h88 (10, 10), h21 (0, 10), h78 (5, 10), h38 (2, 10), h35 (4, 10), h45 (8, 10), h53 (9, 10), h13 (0, 10), h31 (8, 10), h28 (0, 10), h50 (7, 10), h24 (2, 10), h43 (7, 10), h39 (6, 10), h89 (1, 10), h65 (6, 10), h40 (9, 10), h59 (6, 10), h25 (5, 10), h44 (2, 10), h73 (1, 10), h19 (6, 10), h82 (2, 10), h69 (6, 10), h29 (2, 10), h17 (2, 10), h26 (8, 10), h32 (5, 10), h49 (2, 10), h87 (9, 10), h92 (1, 10), h71 (4, 10), h79 (8, 10), h48 (6, 10), h60 (9, 10), h55 (4, 10), h72 (1, 10), h30 (0, 10), h94 (4, 10), h81 (0, 10), h15 (8, 10), h99 (2, 10), h7 (1, 10), h46 (10, 10), h10 (2, 10), h36 (9, 10), h16 (9, 10), h2 (5, 10), h4 (7, 10), h23 (8, 10), h85 (1, 10), h11 (10, 10) ;
@End

@PreferenceListsA
r1 : h82, h55, h81, h23, h27, h35, h84, h4, h88, h74, h49, h66, h24, h45, h86, h34, h75, h64, h44, h92, h29, h18, h46, h51, h96 ;
h79 : r48, r996, r949, r152, r286, r783, r710, r451, r930, r551, r462, r236, r12, r630, r27, r980, r653, r635, r557, r507, r231, r884, r471, r904, r915, r708, r779, r530, r500, r154, r871, r963, r390, r416, r965, r505, r563, r246, r324, r898, r254, r905, r20, r374, r264, r386, r814, r956, r728, r850, r931, r388, r753, r408, r112, r424, r584, r971, r205, r822, r732, r499, r427, r730, r550, r285, r453, r758, r726, r776, r203, r990, r135, r655, r404, r989, r810, r763, r105, r607, r762, r354, r366, r193, r769, r423, r218, r798, r825, r640, r908, r452, r369, r713, r144, r927, r422, r173, r721, r890, r734, r617, r571, r637, r192, r816, r707, r237, r682, r893, r601, r284, r137, r522, r750, r547, r44, r442, r664, r221, r548, r541, r265, r974, r3, r454, r663, r494, r474, r350, r953, r77, r687, r719, r859, r786, r800, r972, r567, r782, r529, r582, r288, r841, r316, r317, r111, r804, r803, r5, r886, r455, r252, r9, r943, r693, r79, r947, r267, r916, r654, r151, r748, r84, r486, r272, r161, r688, r478, r532, r951, r393, r370, r381, r215, r576, r575, r939, r929, r417, r406, r342, r58, r92, r357, r566, r677, r281, r421, r887, r180, r659, r775, r40, r320, r343, r327, r224, r387, r156, r647, r280, r821, r495, r456, r619, r910, r169, r392, r891, r831, r700, r181, r238, r587, r912, r410, r430, r70, r706, r50, r420, r966, r226, r91, r277, r194, r526, r967, r213, r129, r817, r983, r211, r31, r425, r959, r300, r958, r634, r268, r283, r999, r123, r704, r624, r51, r480, r514, r513, r73, r880, r130, r209, r982, r833, r515, r440, r315, r739, r870, r184, r731, r191, r148, r432, r718, r157, r419, r787, r757, r596, r590, r564, r777, r282, r270, r67, r521, r889, r676, r168, r78, r534, r801, r595, r341, r25, r362, r15, r715, r997, r885, r899, r368, r337, r847, r62, r872, r235, r806, r668, r824, r618, r609, r461, r22, r17, r468, r830, r229, r914, r293, r867, r16, r57, r540, r501, r998, r352 ;
h48 : r831, r254, r97, r626, r463, r978, r646, r336, r348, r462, r271, r628, r130, r1000, r156, r141, r263, r946, r657, r469, r19, r701, r117, r436, r674, r927, r21, r853, r491, r886, r224, r375, r715, r948, r860, r888, r351, r997, r842, r470, r602, r525, r938, r758, r656, r186, r252, r346, r725, r34, r866, r450, r873, r209, r174, r95, r67, r121, r230, r398, r275, r181, r893, r799, r964, r868, r581, r147, r383, r812, r158, r765, r315, r660, r766, r904, r899, r294, r133, r586, r146, r863, r297, r260, r722, r109, r151, r176, r392, r718, r785, r420, r365, r738, r78, r843, r780, r55, r116, r650, r89, r969, r428, r962, r279, r989, r851, r222, r988, r759, r919, r741, r90, r122, r669, r575, r559, r31, r337, r272, r258, r99, r617, r538, r150, r902, r479, r358, r786, r614, r971, r802, r763, r138, r154, r323, r313, r987, r331, r664, r496, r88, r212, r421, r439, r185, r637, r858, r592, r210, r816, r269, r569, r639, r214, r359, r915, r8, r910, r447, r597, r683, r542, r311, r266, r391, r677, r188, r823, r35, r774, r824, r913, r104, r564, r467, r274, r171, r296, r825, r140, r685, r882, r417, r153, r445, r530, r152, r837, r94, r523, r501, r259, r627, r671, r795, r776, r986, r528, r907, r981, r370, r905, r784, r100, r911, r521, r984, r245, r170, r385, r459, r68, r485, r859, r330, r901, r710, r10, r29, r636, r177, r557, r773, r924, r108, r583, r854, r937, r289, r443, r686, r464, r778, r16, r497, r207, r975, r733, r72, r350, r47, r634, r285, r755, r551, r965, r792, r838, r529, r52, r390, r11, r572, r218, r644, r354, r193, r852, r419, r568, r654, r662, r894, r653, r643, r709, r506, r278, r926, r558, r168, r788, r373, r399, r760, r411, r268, r751, r695, r290, r734, r65, r772, r40, r334, r714, r747, r935, r429, r92, r794, r514, r39, r79, r321, r632, r563, r282, r182, r698, r672, r69, r423, r195, r20, r540, r166, r798, r844, r142 ;
h60 : r818, r711, r227, r270, r718, r73, r434, r941, r422, r621, r69, r520, r853, r479, r85, r431, r950, r468, r134, r156, r704, r984, r588, r929, r197, r714, r141, r260, r258, r118, r130, r703, r357, r659, r123, r338, r500, r654, r634, r836, r980, r471, r362, r171, r619, r355, r766, r690, r385, r301, r733, r843, r43, r54, r70, r644, r540, r566, r433, r389, r949, r205, r678, r199, r924, r491, r991, r523, r220, r146, r283, r806, r692, r747, r643, r344, r497, r10, r807, r591, r370, r405, r691, r935, r225, r435, r985, r525, r727, r516, r122, r585, r782, r309, r887, r81, r790, r927, r74, r726, r825, r149, r870, r420, r572, r604, r12, r100, r127, r865, r637, r568, r424, r455, r277, r886, r775, r170, r20, r744, r652, r268, r498, r646, r507 ;
h55 : r461, r973, r817, r756, r193, r736, r278, r610, r225, r531, r873, r916, r892, r970, r106, r570, r910, r874, r351, r481, r777, r414, r948, r62, r472, r119, r963, r843, r339, r897, r473, r619, r684, r118, r235, r598, r304, r78, r687, r128, r181, r353, r927, r573, r141, r863, r554, r153, r875, r27, r677, r806, r349, r906, r602, r633, r150, r903, r955, r740, r841, r357, r14, r596, r625, r398, r742, r469, r500, r458, r885, r142, r449, r944, r299, r371, r497, r30, r922, r123, r360, r138, r578, r372, r926, r559, r584, r156, r631, r724, r53, r734, r103, r157, r36, r807, r965, r603, r716, r74, r229, r422, r348, r116, r706, r445, r24, r120, r649, r618, r951, r821, r502, r450, r25, r636, r185, r493, r166, r63, r335, r197, r215, r936, r801, r217, r57, r976, r85, r364, r586, r124, r974, r783, r532, r82, r725, r773, r203, r747, r786, r751, r282, r930, r601, r355, r32, r991, r563, r452, r133, r105, r925, r262, r438, r757, r599, r408, r798, r999, r290, r291, r16, r386, r465, r856, r254, r656, r321, r565, r673, r491, r18, r76, r772, r302, r889, r646, r785, r187, r669, r891, r289, r328, r766, r173, r795, r279, r553, r634, r198, r627, r305, r604, r464, r838, r597, r934, r396, r511, r632, r172, r402, r814, r871, r670, r804, r314, r571, r738, r257, r622, r879, r35, r199, r510, r887, r512, r285, r90, r42, r981, r274, r529, r593, r629, r60, r471, r146, r745, r693, r188, r145, r533, r555, r655, r49, r749, r923, r31, r939, r151, r243, r781, r615, r168, r987, r808, r284, r845, r637, r23, r569, r84, r780, r159, r376, r594, r842, r393, r332, r149, r680, r666, r144, r764, r26, r189, r566, r975, r595, r894, r789, r447, r818, r945, r182, r560, r659, r585, r240, r696, r206, r542, r861, r261, r947, r893, r234, r384, r522, r326, r866, r50, r499, r417, r263, r538, r94, r41, r977, r323, r956, r115, r200, r281, r38, r202, r617, r556, r325, r592, r802, r979, r312, r180, r346, r600, r352, r624, r2, r410, r908, r242, r354, r829, r741, r336, r620, r613, r590, r933, r652, r805, r868, r102, r147, r377, r699, r196, r47, r771, r54, r283, r614, r456, r498, r854, r112, r658, r535, r126, r758, r77, r735, r158, r162, r580, r154, r436, r921, r67, r483, r557, r190, r621, r516, r992, r1, r66, r895, r972, r97, r220, r826, r962, r685, r204, r423, r318, r238, r441, r517, r192, r19, r899, r273, r896, r692, r752, r774, r365, r697, r888, r912, r654, r165, r373, r904, r851, r228, r421, r136, r341, r370, r506, r216, r581, r324, r96, r463, r796, r966, r754, r331, r668, r218, r427, r688, r437, r567, r212, r937, r431, r455, r388, r435, r171, r416, r275, r793, r467, r425, r368, r729, r674, r971, r191, r917, r663, r442, r249, r272, r412, r195, r827, r712, r72, r986, r526, r91, r778, r628, r221, r616, r539, r69, r546, r489, r919, r630, r543, r967, r375, r833, r964, r443, r849, r761, r457, r468, r22, r227, r399, r607, r623, r307, r701, r513, r29, r722, r950, r271, r931, r401, r759, r508, r612, r884, r487, r961, r143, r485, r495, r941, r549, r397, r222, r186, r980, r301, r609, r709, r647, r1000, r213, r33, r657, r59, r114, r929, r163, r857, r864, r109, r562, r95, r446, r530, r135, r5, r591, r134, r440, r957, r231, r9, r726, r17, r28, r266, r990, r409, r985, r882, r935, r92, r71, r319, r252, r276, r978, r938, r686, r642, r308, r161, r48, r287, r39, r460, r748, r201, r835, r860, r867, r859, r969, r381, r816, r448, r107, r432, r819, r907, r329, r297, r4, r870, r650, r911, r521, r813, r540, r477, r224, r547, r520, r707, r920, r125, r836, r51, r626, r236, r362, r113, r347, r117, r333, r241, r643, r270, r588, r81, r11, r407, r392, r169, r883, r765, r34, r131, r122, r982, r635, r848, r337, r205, r174, r996, r717, r651, r454, r58, r478, r515, r383, r946, r988, r430, r900, r605, r44, r815, r682, r65, r994, r340, r73, r672, r876, r952, r253, r788, r505, r317, r164, r582, r762, r675, r429, r608, r61, r403, r844, r719, r208, r492, r380, r561, r534, r239, r194, r466, r7, r265, r306, r419, r995, r385, r768, r644, r175, r767, r548, r913, r55, r479, r744, r232, r258, r787, r391, r88, r260, r280, r89, r869, r93, r661, r739, r665, r178, r862, r374, r579, r356, r523, r587, r728, r476, r176, r537, r344, r541, r108, r983, r721, r800, r247, r210, r496, r830, r583, r15, r226, r718, r755, r395, r577, r954, r488, r989, r127, r207, r316, r743, r378, r683, r137, r70, r881, r101, r250, r288, r490, r968, r753, r219, r959, r558, r480, r905, r406, r823, r645, r209, r769, r170, r411, r700, r858, r731, r695, r184, r43, r902, r878, r797, r177, r528, r86, r245, r760, r79, r264, r292, r782, r251, r855, r298, r504, r525, r428, r132, r877, r890, r404, r40, r997, r311, r52, r641, r915, r494, r791, r369, r704, r470, r334, r803, r484, r294, r413, r100, r338, r6, r359, r503, r87, r850, r12, r255, r418, r606, r551, r345, r99, r834, r482, r811, r148, r715, r327, r678, r790, r223, r998, r689, r426, r575, r415, r64, r794, r462, r852, r400, r820, r230, r295, r872, r21, r694, r269, r825, r865, r342, r679, r545, r576, r303, r840, r527, r179, r779, r568, r10, r676, r940, r799, r183 ;
h72 : r931, r705, r730, r5, r792, r892, r775, r197, r174, r286, r858, r259, r987, r948, r498, r103, r603, r137, r239, r279, r742, r359, r960, r533, r670, r526, r185, r561, r261, r875, r530, r195, r707, r125, r501, r467, r611, r973, r291, r131, r562, r287, r837, r200, r76, r642, r780, r411, r882, r403, r962, r464, r276, r841, r751, r381, r695, r173, r12, r840, r696, r741, r851, r367, r503, r171, r412, r953, r919, r187, r809, r292, r656, r739, r34, r347, r850, r567, r360, r711, r255, r943, r160, r210, r950, r748, r821, r610, r56, r75, r113, r148, r68, r885, r992, r647, r981 ;
h30 : r613, r118, r951, r839, r540, r571, r960, r235, r813, r259, r649, r140, r932, r752, r486, r961, r363, r62, r44, r101, r698, r665, r693, r450, r291, r293, r28, r288, r216, r33, r906, r675, r365, r680, r452, r171, r824, r661, r695, r667, r249, r224, r460, r604, r133, r962, r717, r245, r597, r443, r811, r474, r534, r490, r924, r562, r883, r956, r630, r110, r664, r907, r223, r859, r965, r144, r507, r76, r181, r711, r213, r624, r391, r684, r153, r703, r939, r252, r47, r295, r531, r670, r354, r929, r470, r502, r261, r704, r299, r317, r72, r487, r409, r773, r499, r120, r495, r909, r336, r136, r653, r256, r548, r94, r902, r973, r692, r337, r367, r134, r691, r652, r743, r297, r122, r873, r418, r54, r814, r389, r14, r607, r479, r238, r250, r903, r715, r324, r634, r13, r193, r466, r867, r298, r583, r959, r833, r914, r596, r432, r794, r370, r413, r430, r496, r806, r79, r612, r372, r912, r963 ;
h94 : r888, r378, r993, r174, r516, r809, r469, r937, r805, r828, r1000, r125, r414, r248, r527, r900, r991, r869, r278, r52, r849, r729, r80, r213, r768, r727, r320, r120, r284, r241, r940, r227, r140, r412, r374, r751, r319, r827, r86, r390, r36, r102, r587, r272, r126, r424, r941, r463, r703, r290, r273, r712, r913, r109, r669, r277, r776, r749, r163, r570, r874, r96, r978, r382, r122, r35, r509, r976, r2 ;
h81 : r732, r321, r295, r464, r270, r229, r503, r917, r609, r109, r462, r862, r141, r174, r954, r848, r702, r140, r415, r355, r606, r913, r128, r889, r357, r947, r800, r931, r729, r698, r197, r915, r755, r91, r554, r478, r46, r978, r42, r363, r303, r461, r870, r236, r219, r784, r645, r30, r201, r665, r148, r339, r906, r17, r63, r214, r185, r1, r202, r313, r241, r601, r557, r250, r51, r54, r258, r633, r704, r330, r424, r315, r823, r226, r780, r272, r120, r585, r623, r58, r984, r400, r111, r699, r897, r485, r223, r496, r453, r878, r512, r8, r573, r691, r854, r281, r981, r325, r422, r900, r594, r763, r617, r781, r72, r575, r225, r584, r724, r709, r635, r934, r717, r963, r204, r4, r55, r868, r56, r812, r411, r371, r507, r448, r2, r161, r619, r653, r731, r806, r215, r550, r324, r299, r118, r970, r73, r593, r160, r880, r283, r95, r22, r495, r203, r650, r101, r480, r730, r905, r142, r187, r510, r846, r809, r209, r329, r247, r328, r745, r807, r579, r714, r77, r911 ;
h15 : r34, r138, r815, r559, r555, r370, r909, r797, r449, r858, r405, r547, r413, r934, r856, r230, r881, r673, r143, r716, r580, r371, r233, r35, r414, r239, r280, r592, r179, r397, r753, r541, r878, r346, r175, r117, r326, r758, r40, r391, r608, r434, r450, r996, r276, r868, r554, r867, r945, r643, r507, r818, r719, r500, r745, r708, r437, r400, r949, r115, r8, r54, r497, r11, r693, r471, r475, r207, r632, r274, r248, r154, r506, r799, r60, r570, r654, r830, r601, r188, r522, r399, r29, r511, r425, r161, r344, r86, r910, r571, r459, r195, r311, r420, r241, r465, r711, r658, r733, r439, r103, r703, r281, r931, r623, r787, r380, r714, r644, r189, r470, r669, r792, r355, r53, r467, r42, r250, r717, r14, r747, r864, r204, r157, r302, r415, r57, r282, r145, r260, r203, r587, r331, r313, r639, r816, r45, r629, r576, r765, r593, r234, r690, r401, r804, r742, r310, r927, r186, r750, r107, r356, r270, r212, r348, r780, r698, r341, r88, r617, r957, r886, r73, r247, r416, r443, r539, r206, r285, r869, r353, r152, r386, r455, r604, r531, r339, r210, r215, r461, r751, r10, r919, r173, r989, r392, r691, r388, r74, r363, r376, r232, r378, r382, r916, r829, r504, r139, r732, r537, r574, r657, r426, r171, r309, r982, r951, r915, r350, r826, r605, r651, r480, r665, r551, r817, r164, r918, r155, r137, r319, r218, r923, r286, r64, r78, r402, r544, r801, r607, r442, r460, r764, r885, r917, r141, r581, r656, r526, r97, r298, r72, r627, r197, r839, r213, r70, r840, r834, r498, r560, r618, r83, r922, r824, r597, r695, r730, r602, r472, r895, r734, r330, r624, r486, r686, r748, r263, r257, r423, r462, r481, r835, r91, r223, r39, r600, r873, r113, r955, r63, r736, r512, r140, r836, r987, r981, r794, r510, r46, r899, r333, r704, r959 ;
h99 : r589, r261, r29, r908, r919, r316, r936, r925, r829, r343, r912, r320, r80, r689, r906, r627, r238, r185, r433, r419, r309, r244, r330, r137, r644, r550, r337, r234, r334, r384, r688, r514, r178, r48, r216, r415, r694, r315, r467, r972, r886, r250, r206, r745, r371, r52, r151, r417, r982, r383, r394, r327, r765, r848, r820, r90, r86, r61, r701, r571, r205, r51, r154, r14, r410, r521, r281, r976, r832, r201, r642, r828, r746, r609, r629, r317, r813, r898, r159, r57, r672, r678, r947, r778, r346, r60, r305, r213, r188, r166, r685, r412, r937, r714, r218, r529, r935, r777, r58, r730, r882, r117, r280, r618, r357, r650, r595, r733, r933, r253, r534, r850, r396, r403, r901, r973, r702, r468, r634, r155, r265, r655, r426, r774, r156, r152, r85, r82, r835, r706, r488 ;
h7 : r823, r760, r544, r471, r627, r957, r321, r948, r748, r382, r228, r129, r679, r475, r943, r884, r70, r124, r214, r141, r458, r792, r635, r758, r269, r624, r871, r918, r300, r9, r504, r740, r194, r181, r683 ;
h46 : r611, r301, r506, r313, r857, r100, r910, r455, r383, r377, r185, r293, r706, r219, r290, r950, r931, r965, r940, r307, r892, r13, r731, r884, r504, r196, r831, r491, r375, r250, r214, r25, r488, r534, r309, r671, r60, r387, r999, r540, r378, r773, r394, r678, r691, r761, r932, r341, r767, r49, r992, r118, r530, r202, r497, r889, r494, r288, r269, r478, r384, r143, r359, r140, r900, r532, r795, r656, r814, r35, r209, r615, r397, r229, r208, r531, r151, r414, r663, r317, r613, r894, r357, r385, r220, r22, r211, r927, r821, r692, r566, r513, r560, r942, r38, r291, r586, r376, r865, r386, r709, r462, r452, r77, r83, r30, r689, r963, r80, r888, r719, r505, r65, r529, r716, r282, r626, r460, r503, r303, r741, r237, r54, r177, r276, r989, r674, r486, r958, r15, r381, r90, r654, r119, r986, r603, r959, r157, r675, r59, r734, r51, r997, r337, r853, r822, r641, r184, r708, r627, r785, r335, r832, r903, r389, r788, r130, r366, r861, r542, r946, r176, r589, r826, r670, r395, r264, r298, r639, r3, r809, r172, r272, r14, r91, r979, r658, r934, r396, r312, r138, r319, r779, r127, r554, r426, r156, r403, r541, r469, r48, r673, r33, r379, r159, r752, r514, r852, r737, r820, r558, r417, r711, r36, r806, r81, r722, r142, r8, r646, r693, r526, r643, r284, r198, r322, r725, r629, r34, r112, r349, r283, r139, r206, r954, r299, r556, r437, r928, r71, r399, r777, r618, r26, r998, r120, r949, r662, r483, r890, r116, r622, r539, r93, r913, r664, r132, r749, r232, r304, r834, r44, r260, r292, r352, r402, r53, r881, r445, r702, r345, r583, r621, r770, r791, r354, r700, r625, r191, r729, r951, r818, r451, r665, r434, r493, r681, r604, r32, r492, r609, r562, r579, r496, r236, r707, r754, r351, r24, r726, r743, r854, r160, r442, r919, r893, r244, r533, r55, r610, r364, r844, r510, r428, r896, r275, r812, r901, r226, r661, r875, r546, r152, r920, r676, r572, r679, r612, r509, r369, r195, r650, r16, r190, r133, r634, r957, r757, r571, r787, r841, r549, r482, r753, r655, r121, r968, r971, r420, r866, r218, r228, r962, r268, r755, r897, r76, r101, r84, r217, r863, r964, r111, r759, r745, r253, r64, r476, r696, r525, r717, r840, r146, r877, r481, r41, r941, r939, r669, r347, r760, r771, r267, r458, r608, r266, r827, r297, r637, r107, r860, r991, r425, r574, r164, r444, r593, r645, r746, r446, r988, r167, r490, r763, r602, r778, r687, r98, r839, r789, r683, r500, r246, r747, r923, r390, r314, r976, r616, r592, r422, r57, r410, r548, r836, r633, r94, r620, r231, r569, r876, r995, r487, r817, r987, r838, r286, r973, r872, r315, r271, r891, r977, r409, r851, r784, r698, r638, r104, r263, r980, r158, r982, r278, r975, r400, r102, r343, r165, r62, r780, r762, r816, r230, r342, r248, r990, r905, r981, r961, r464, r769, r828, r879, r595, r930, r917, r456, r512, r783, r758, r921, r824, r748, r56, r327, r830, r545, r677, r699, r837, r628, r938, r447, r295, r659, r516, r308, r72, r401, r849, r600, r161, r925, r871, r474, r1000, r808, r257, r632, r952, r113, r796, r302, r213, r323, r895, r85, r106, r356, r587, r203, r363, r362, r868, r192, r733, r136, r543, r850, r776, r811, r507, r552, r306, r792, r660, r99, r380, r772, r710, r294, r922, r697, r565, r862, r105, r222, r45, r131, r155, r63, r904, r596, r805, r179, r365, r499, r581, r353, r277, r684, r70, r953, r126, r899, r7, r519, r978, r523, r570, r858, r855, r453, r241, r688, r233, r326, r705, r287, r623, r517, r786, r125, r407, r332, r183, r207, r423, r694, r521, r833, r557, r974, r166, r318, r281, r97, r477, r239, r193, r535, r37, r878, r439, r799, r215, r149, r427, r640, r173, r768, r553, r590, r46, r630, r967, r909, r199, r405, r330, r137, r803, r800, r724, r29, r966, r580, r141, r802, r429, r819, r515, r870, r449, r577, r651, r305, r454, r174, r918, r498, r653, r472, r730, r508, r88, r943, r880, r320, r433, r955, r216, r775, r864, r463, r441, r187, r887, r431, r948, r418, r582, r985, r20, r695, r415, r718, r666, r251, r147, r408, r502, r459, r914, r585, r212, r701, r82, r511, r936, r74, r258, r624, r68, r96, r736, r631, r956, r573, r907, r916, r27, r340, r368, r19, r1, r333, r50, r723, r316, r344, r285, r935, r727, r438, r328, r885, r95, r144, r180, r197, r528, r908, r797, r23, r484, r544, r960, r764, r599, r339, r475, r289, r373, r360, r175, r846, r537, r350, r325, r912, r225, r243, r501, r188, r123, r969, r649, r134, r547, r10, r495, r720, r413, r411, r440, r563, r296, r944, r686, r168, r40, r642, r223, r667, r468, r200 ;
