@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h68 (0, 10), h1 (8, 10), h54 (3, 10), h26 (7, 10), h2 (1, 10), h13 (3, 10), h77 (2, 10), h62 (8, 10), h86 (4, 10), h96 (4, 10), h30 (0, 10), h4 (9, 10), h66 (6, 10), h20 (8, 10), h14 (5, 10), h76 (7, 10), h97 (6, 10), h8 (0, 10), h43 (10, 10), h60 (8, 10), h64 (7, 10), h7 (8, 10), h55 (0, 10), h89 (5, 10), h15 (6, 10), h74 (8, 10), h75 (9, 10), h9 (1, 10), h85 (5, 10), h11 (4, 10), h31 (0, 10), h98 (8, 10), h6 (10, 10), h49 (0, 10), h44 (4, 10), h29 (1, 10), h41 (10, 10), h25 (4, 10), h90 (8, 10), h32 (3, 10), h82 (5, 10), h27 (6, 10), h34 (4, 10), h35 (6, 10), h53 (8, 10), h84 (10, 10), h57 (6, 10), h79 (4, 10), h56 (10, 10), h37 (10, 10), h5 (4, 10), h19 (8, 10), h24 (1, 10), h23 (6, 10), h58 (6, 10), h70 (9, 10), h63 (10, 10), h65 (6, 10), h94 (8, 10), h40 (7, 10), h61 (4, 10), h88 (9, 10), h39 (9, 10), h72 (7, 10), h100 (1, 10), h28 (7, 10), h80 (5, 10), h33 (9, 10), h92 (5, 10), h3 (1, 10), h99 (2, 10), h50 (4, 10), h67 (0, 10), h17 (1, 10), h69 (3, 10), h48 (4, 10), h38 (2, 10), h51 (6, 10), h16 (9, 10), h18 (0, 10), h59 (8, 10), h73 (9, 10), h47 (7, 10), h93 (7, 10), h22 (6, 10), h91 (6, 10), h36 (5, 10), h12 (3, 10), h87 (5, 10), h78 (4, 10), h21 (6, 10), h71 (6, 10), h45 (7, 10), h95 (1, 10), h46 (3, 10), h42 (1, 10), h83 (1, 10), h10 (7, 10), h81 (6, 10), h52 (5, 10) ;
@End

@PreferenceListsA
r1 : h38, h64, h70, h92, h22, h51, h56, h77, h39, h93, h98, h47, h58, h14, h84, h16, h26, h62, h10, h34, h83, h59, h27, h96, h11 ;
h73 : r372, r93, r77, r555, r227, r549, r219, r172, r203, r24, r156, r39, r7, r800, r667, r311, r289, r644, r767, r938, r687, r132, r980, r819, r616, r783, r226, r592, r334, r577, r67, r838, r684, r753, r729, r397, r148, r663, r155, r950, r710, r542, r674, r377, r714, r725, r164, r820, r887, r970, r426, r126, r498, r500, r113, r704, r423, r793, r425, r985, r791, r96, r962, r612, r455, r595, r763, r984, r447, r959, r537, r899, r315, r601, r144, r694, r698, r561, r978, r381, r68, r181, r441, r479, r889, r25, r211, r247, r956, r407, r186, r278, r947, r867, r691, r290, r716, r911, r157, r363, r856, r533, r529, r288, r540, r375, r408, r517, r234, r221, r582, r97, r808, r734, r302, r999, r816, r768, r285, r976, r432, r404, r497, r341, r741, r184, r851, r831, r570, r558, r335, r761, r926, r622, r55, r293, r901, r853, r249, r436, r923, r575, r267, r526, r509, r206, r464, r41, r801, r840, r866, r678, r360, r910, r936, r738, r774, r563, r369, r207, r645, r391, r350, r639, r263, r282 ;
h47 : r692, r497, r197, r185, r257, r548, r504, r459, r654, r667, r164, r290, r367, r75, r53, r863, r842, r85, r108, r596, r502, r815, r467, r878, r688, r793, r742, r638, r812, r702, r864, r519, r698, r942, r752, r42, r704, r116, r665, r849, r10, r887, r629, r352, r169, r724, r476, r45, r933, r749, r509, r160, r785, r874, r851, r127, r311, r817, r117, r81, r270, r256, r515, r14, r931, r259, r876, r706, r694, r861, r560, r606, r252, r647, r382, r846, r930, r213, r982, r543, r684, r628, r518, r680, r24, r701, r65, r17, r98, r617, r264, r30, r854, r23, r965, r167, r97, r469, r795, r756, r20, r896, r592, r681, r297, r741, r697, r272, r403, r556, r446, r580, r928, r666, r773, r883, r857, r973, r61, r331, r151, r96, r165, r561, r547, r798, r175, r779, r36, r622, r465, r144, r154, r541, r200, r821, r726, r194, r420, r379, r811, r198, r895, r943, r661, r523, r361, r287, r320, r987, r72, r35, r486, r607, r907, r657, r267, r74, r193, r838, r70, r383, r351, r255, r593, r902, r853, r770, r841, r747, r686, r310, r276, r728, r173, r100, r678, r614, r879, r584, r762, r751, r731, r59, r993, r283, r974, r475, r491, r324, r926, r904, r239, r831, r271, r225, r966, r329, r58, r700, r77, r166, r250, r107, r934, r240, r573, r524, r522, r532, r753, r87, r946, r822, r945, r343, r201, r374, r354, r636, r298, r212, r915, r149, r766, r82, r591, r690, r869, r572, r254, r22, r660, r27, r124, r550, r539, r646, r517, r565, r237, r786, r975, r696, r437, r746, r266, r381, r280, r569, r461, r18, r129, r38, r737, r984, r64, r826, r844, r208, r376, r736, r57, r488, r820, r313, r716, r648, r413, r192, r978, r627, r202, r450, r235, r216, r976, r954, r644, r958, r673, r56, r804, r101, r477, r823, r118, r769, r988, r119, r94, r777, r923, r330, r404, r835, r875, r800, r80, r230, r536, r186, r802, r319, r882, r717, r341, r579, r112, r335, r910, r531, r604, r396, r754, r609, r605, r745, r468, r41, r496, r630, r426, r132, r850, r332, r892, r564, r156, r730, r830, r456, r825, r442, r223, r918, r182, r471, r640, r181, r316, r576, r204, r306, r586, r917, r767, r924, r294, r980, r898, r301, r414, r325, r282, r183, r114, r868, r495, r4, r161, r342, r602, r321, r392, r824, r619, r544, r9, r527, r492, r581, r920, r759, r632, r890, r935, r364, r69, r189, r618, r939, r291, r575, r180, r1, r682, r886, r866, r120, r268, r207, r938, r635, r393, r21, r363, r683, r422 ;
h93 : r760, r52, r901, r444, r315, r791, r594, r804, r275, r749, r157, r860, r99, r105, r65, r557, r465, r72, r668, r584, r175, r141, r183, r63, r294, r405, r762, r673, r938, r345, r11, r225, r207, r259, r748, r582, r887, r952, r645, r798, r104, r234, r153, r323, r512, r200, r817, r995, r81, r31, r773, r182, r675, r718, r399, r790, r273, r780, r209, r219, r411, r614, r806, r719, r27, r243, r696, r146, r704, r635, r829, r75, r723, r705, r34, r984, r999, r803, r246, r846, r179, r996, r188, r185, r825, r838, r620, r306, r257, r622, r776, r177, r197, r580, r842, r385, r214, r244, r941, r670, r543, r964, r907, r905, r96, r290, r884, r972, r227, r55, r936, r607, r442, r281, r380, r481, r479, r208, r15, r316, r781, r823, r861, r931, r800, r650, r427, r357, r74, r664, r89, r768, r737, r506, r955, r301, r561, r796, r60, r893, r372, r233, r45, r484, r260, r665, r767, r947, r10, r595, r445, r694, r80, r754, r998, r608, r418, r329, r276, r159, r728, r201, r277, r714, r519, r466, r959, r691, r657, r228, r90, r908, r199, r379, r388, r409, r419, r213, r877, r592, r378, r428, r222, r911, r810, r395, r133, r969, r195, r319, r18, r925, r522, r191, r476, r284, r475, r443, r305, r565, r654, r49, r280, r927, r412, r840, r215, r278, r651, r593, r382, r291, r247, r118, r507, r633, r17, r709, r569, r269, r350, r287, r94, r242, r210, r312, r309, r501, r13, r77, r332, r267, r750, r643, r730, r859, r218, r766, r559, r935, r693, r351, r672, r396, r646, r855, r957, r977, r851, r355, r423, r549, r747, r666, r560, r879, r795, r636, r712, r21, r688, r932, r469, r187, r734, r653, r230, r926, r239, r393, r498, r993, r271, r371, r438, r184, r556, r468, r554, r120, r490, r799, r263, r504, r758, r788, r451, r589, r542, r540, r920, r161, r46, r778, r203, r245, r67, r774, r876, r192, r32, r374, r834, r79, r478, r50, r424, r979, r937, r587, r205, r644, r359, r703, r858, r16, r756, r508, r402, r505, r963, r690, r872, r615, r680, r265, r818, r764, r753, r625, r682, r268, r341, r196, r158, r190, r321, r168, r630, r890, r111, r302, r85, r486, r439, r343, r117, r131, r344, r727, r220, r289, r706, r452, r537, r785, r186, r871, r320, r464, r836, r297, r496, r579, r789, r51, r676, r729, r792, r812, r779, r425, r165, r164, r716, r167, r514, r853, r328, r71, r430, r420, r434, r149, r78, r4, r518, r113, r474, r710, r699, r928, r965, r808, r757, r828, r477, r216, r857, r101, r916, r397, r888, r794, r538, r139, r544, r726, r529, r961, r655, r678, r499, r987, r303, r58, r415, r843, r875, r384, r596, r145, r87, r801, r628, r659, r604, r986, r950, r626, r692, r356, r502, r293, r891, r904, r845, r84, r237, r958, r86, r20, r272, r946, r461, r174, r37, r994, r603, r831, r948, r912, r777, r361, r553, r913, r162, r335, r206, r930, r700, r226, r337, r689, r720, r652, r122, r251, r944, r850, r919, r30, r1, r742, r989, r951, r591, r240, r949, r530, r697, r786, r632, r88, r322, r38, r897, r121, r510, r407, r864, r971, r733, r590, r731, r819, r917, r870, r128, r578, r535, r618, r631, r555, r573, r47, r194, r389, r787, r813, r248, r736, r95, r325, r346, r127, r551, r292, r822, r148, r28, r648, r123, r824, r73, r992, r493, r832, r249, r98, r3, r264, r844, r62, r180, r365, r883, r40, r637, r262, r435, r368, r686, r701, r869, r616, r68, r841, r132, r462, r601, r815, r492, r647, r707, r880, r856, r583, r623, r684, r671, r743, r848, r545, r715, r432, r300 ;
h22 : r1, r17, r722, r710, r705, r241, r498, r250, r628, r935, r299, r308, r993, r283, r589, r644, r436, r681, r857, r20, r220, r771, r395, r239, r454, r945, r939, r817, r106, r940, r616, r847, r688, r426, r753, r936, r604, r563, r928, r473, r814, r886, r892, r401, r210, r408, r867, r412, r130, r500, r249, r548, r712, r930, r101, r149, r540, r258, r983, r51, r764, r912, r634, r818, r189, r740, r653, r155, r765, r802, r804, r813, r52, r92, r165, r523, r785, r172, r971, r531, r224, r552, r77, r871, r581, r699, r9, r255, r698, r69, r732, r330, r55, r914, r703, r174, r957, r188, r398, r576, r995, r838, r908, r217, r642, r261, r60, r405, r904, r317, r216, r414, r709, r583, r649, r390, r737, r372, r932, r859, r797, r973, r736, r777, r968, r952, r29, r104, r768, r677, r345, r692, r324, r757, r662, r131, r513, r848, r477, r979, r413, r961, r385, r41, r529, r643, r828, r575, r248, r162, r159, r781, r492, r566, r1000, r691, r896, r942, r479, r146, r228, r157, r805, r458, r954, r76, r79, r341, r32, r446, r893, r776, r192, r442, r610, r539, r827, r264, r799, r226, r874, r555, r773, r438, r663, r58, r464, r746, r528, r950, r631, r434, r966, r997, r285, r323, r825, r978, r417, r194, r872, r810, r666, r36, r212, r134, r196, r75, r342, r68, r542, r215, r344, r24, r65, r981, r418, r596, r231, r832, r535, r321, r595, r551, r680, r671, r415, r42, r237, r171, r480, r90, r778, r166, r561, r749, r512, r558, r380, r759, r340, r487, r334, r569, r987, r766, r298, r266, r646, r494, r843, r637, r81, r282, r496, r366, r402, r775, r654, r164, r73, r484, r459, r883, r854, r191, r474, r618, r245, r115, r685, r379, r256, r456, r931, r260, r510, r168, r514, r897, r586, r421, r125, r5, r462, r111, r700, r466, r368, r447, r915, r506, r600, r632, r866, r475, r734, r783, r206, r713, r638, r894, r716, r205, r792, r947, r319, r352, r724, r279, r265, r839, r292, r564, r437, r293, r287, r441, r906, r121, r708, r521, r702, r613, r190, r257, r25, r626, r87, r729, r515, r652, r489, r812, r214, r465, r118, r105, r779, r122, r481, r967, r132, r742, r400, r22, r720, r444, r503, r747, r693, r504, r690, r116, r243, r929, r868, r371, r197, r565, r193, r986, r678, r389, r659, r297, r318, r858, r376, r493, r364, r590, r440, r629, r562, r668, r11, r198, r34, r873, r158, r669, r38, r706, r831, r816, r476, r439, r956, r370, r664, r571, r730, r423, r949, r312, r907, r640, r343, r222, r93, r845, r350, r78, r102, r211, r124, r113, r927, r675, r328, r435, r135, r497, r899, r726, r225, r508, r278, r495, r451, r14, r977, r992, r587, r898, r392, r12, r235, r394, r209, r938, r176, r262, r86, r289, r391, r988, r3, r989, r704, r538, r280, r48, r519, r623, r8, r232, r80, r972, r61, r242, r2, r445, r460, r240, r31, r180, r204, r665, r943, r99, r276, r837, r33, r744, r609, r223, r16, r355, r137, r853, r450, r895, r483, r50, r633, r44, r602, r619, r826, r356, r715, r830, r236, r443, r430, r143, r6, r718, r108, r959, r970, r620, r259, r136, r543, r425, r170, r674, r934, r339, r990, r331, r580, r337, r247, r420, r410, r763, r46, r636, r755, r490, r728, r269, r593, r627, r163, r39, r96, r850, r550, r40, r667, r697, r396, r152, r577, r114, r499, r917, r655, r383, r53, r393, r284, r533, r244, r409, r835, r156, r549, r925, r861, r386, r388, r534, r750, r150, r916, r66, r821, r911, r725, r682, r509, r887, r59, r367, r277, r507, r399, r585 ;
h91 : r512, r869, r721, r85, r841, r290, r795, r54, r208, r5, r134, r567, r751, r356, r168, r892, r754, r589, r939, r845, r304, r392, r421, r685, r24, r494, r839, r212, r482, r882, r560, r348, r889, r803, r594, r918, r445, r767, r181, r418, r303, r564, r276, r699, r786, r930, r369, r499, r525, r523, r175, r45, r402, r579, r391, r858, r7, r141, r534, r280, r961, r296, r578, r492, r409, r920, r222, r912, r500, r349, r636, r898, r900, r599, r993, r639, r843, r602, r170, r463, r986, r955, r707, r740, r390, r202, r64, r697, r949, r88, r557, r973, r200, r163, r860, r444, r728, r821, r787, r430, r441, r333, r176, r783, r42, r307, r731, r729, r211, r242, r240, r275, r878, r738, r703, r478, r361, r539, r781, r793, r735, r157, r149, r456, r177, r832, r77, r761, r640, r12, r899, r39, r643, r115, r710, r90, r3, r533, r811, r538, r762, r881, r580, r790, r37, r164, r80, r670, r987, r487, r440, r969, r874, r667, r248, r381, r119, r335, r387, r816, r641, r180, r890, r126, r519, r768, r20, r471, r864, r815, r965, r35, r314, r259, r653, r723, r588, r199, r188, r288, r44, r691, r502, r380, r236, r174, r695 ;
h36 : r728, r160, r884, r809, r287, r671, r332, r913, r726, r242, r226, r278, r548, r40, r843, r695, r292, r739, r286, r454, r132, r197, r172, r316, r277, r929, r92, r994, r393, r755, r627, r53, r502, r780, r706, r313, r109, r94, r792, r469, r861, r657, r573, r697, r3, r668, r232, r485, r574, r442, r321, r603, r785, r973, r406, r655, r323, r261, r295, r62, r205, r621, r700, r397, r943, r819, r577, r107, r467, r501, r142, r538, r22, r322, r126, r773, r459, r808, r924, r248, r927, r484, r480, r117, r640, r10, r744, r505, r125, r187, r274, r88, r591, r823, r842, r251, r375, r944, r98, r876, r606, r972, r853, r555, r514, r140, r551, r781, r891, r191, r642, r628, r263, r959, r351, r218, r13, r777, r911, r565, r416, r461, r747, r840, r985, r111, r756, r615 ;
h12 : r624, r652, r748, r581, r27, r584, r381, r115, r404, r219, r41, r258, r591, r202, r777, r43, r476, r574, r207, r918, r209, r304, r352, r692, r534, r765, r448, r13, r672, r69, r362, r665, r744, r818, r605, r612, r227, r124, r11, r284, r635, r413, r422, r266, r745, r800, r340, r411, r957, r312, r116, r204, r277, r40, r131, r582, r860, r914, r453, r708, r651, r858, r351, r969, r666, r132, r479, r750 ;
h87 : r871, r16, r298, r153, r57, r63, r242, r195, r56, r619, r101, r143, r49, r192, r251, r329, r892, r760, r604, r466, r911, r792, r319, r672, r634, r413, r218, r786, r857, r941, r491, r953, r564, r38, r163, r543, r197, r420, r130, r504, r355, r803, r545, r208, r929, r450, r423, r961, r980, r769, r562, r538, r946, r994, r852, r32, r815, r514, r172, r944, r996, r415, r380, r75, r652, r245, r215, r233, r710, r964, r586, r447, r661, r397, r910, r896, r89, r301, r605, r336, r577, r425, r411, r814, r787, r813, r351, r685, r327, r524, r72, r552, r116, r26, r809, r97, r296, r144, r134, r226, r703, r715, r560, r28, r916, r817, r354, r547, r512, r596, r427, r958, r888, r213, r571, r8, r92, r739, r325, r743, r785, r898, r154, r142, r738, r873, r227, r489, r749, r214, r608, r474, r965, r384, r10, r607, r131, r135, r112, r404, r5, r510, r875, r838, r977, r372, r695, r47, r645, r352, r932, r610, r157, r520, r970, r501, r284, r574, r902, r647, r261, r909, r37, r263, r426, r443, r789, r979, r42, r632, r19, r630, r584, r554, r185, r606, r431, r9, r717, r109, r149, r677, r729, r201, r196, r373, r855, r290, r984, r583, r475, r987, r478, r338, r836, r643, r539, r732, r790, r881, r748, r549, r220, r387, r626, r273, r399, r572, r223, r843, r579, r147, r312, r962, r991, r191, r745, r482, r239, r313, r70, r83, r985, r796, r125, r288, r88, r867, r598, r726, r434, r203, r854, r86, r951, r548, r418, r259, r11, r954, r671, r862, r591, r883, r74, r361, r912, r719, r989, r212, r557, r497, r267, r613, r566, r479, r480, r190, r247, r599, r282, r476, r982, r860, r513, r366, r463, r553, r851, r737, r880, r225, r763, r894, r561, r675, r834, r344, r100, r798, r403, r162, r638, r886, r371, r563, r496, r791, r711, r202, r509, r65, r581, r511, r73, r459, r304, r689, r762, r189, r890, r993, r781, r943, r700, r265, r305, r248, r318, r268, r731, r98, r668, r938, r483, r294, r145, r534, r221, r60, r169, r68, r735, r535 ;
h78 : r786, r749, r916, r390, r872, r321, r489, r684, r430, r287, r215, r9, r967, r24, r190, r216, r196, r661, r624, r665, r771, r806, r141, r753, r683, r411, r951, r977, r698, r187, r685, r890, r315, r561, r692, r402, r326, r210, r483, r510, r50, r796, r679, r971, r557, r846, r704, r909, r543, r913, r479, r69, r529, r58, r623, r355, r296, r941, r178, r533, r798, r556, r802, r722, r334, r832, r417, r118, r353, r803, r870, r666, r239, r805, r446, r356, r420, r760, r280, r714, r81, r104, r996, r513, r918, r546, r641, r819, r478, r168, r978, r949, r63, r451, r942, r447, r475, r516, r571, r863, r83, r518, r595, r544, r47, r160, r794, r842, r25, r615, r706, r782, r755, r15, r495, r694, r637, r867, r213, r814, r871, r739, r729, r930, r572, r554, r578, r964, r3, r195, r94, r427, r327, r525, r109, r332, r233, r774, r680, r214, r465, r573, r405, r294, r988, r668, r351, r929, r507, r65, r500, r562, r770, r614, r707, r627, r550, r501, r80, r225, r323, r267, r126, r52, r604, r891, r813, r847, r20, r709, r193, r304, r333, r808, r207, r329 ;
h21 : r501, r326, r314, r602, r230, r338, r14, r78, r411, r499, r544, r266, r277, r300, r640, r66, r820, r34, r437, r448, r548, r727, r789, r532, r922, r246, r392, r474, r846, r814, r641, r127, r500, r284, r327, r400, r943, r842, r884, r442, r940, r601, r343, r931, r202, r610, r129, r371, r362, r653, r30, r288, r733, r94, r871, r993, r388, r430, r242, r332, r130, r436, r144, r116, r527, r58, r336, r887, r61, r652, r157, r101, r980, r581, r90, r604, r866, r851, r406, r938, r38, r1000, r244, r125, r811, r18, r574, r22, r347, r238 ;
h71 : r316, r861, r817, r620, r938, r18, r399, r69, r270, r2, r761, r540, r14, r888, r855, r268, r623, r338, r533, r363, r390, r378, r846, r286, r463, r464, r682, r8, r379, r818, r187, r529, r582, r889, r412, r481, r28, r610, r371, r269, r452, r989, r838, r58, r671, r521, r93, r745, r313, r952, r584, r11, r294, r556, r71, r954, r616, r624, r862, r172, r618, r188, r516, r887, r449, r827, r796, r466, r45, r937, r706, r691, r917, r141, r10, r342, r382, r928, r908, r400, r641, r824, r121, r976, r182, r719, r79, r943, r833, r990, r311, r714, r403, r843, r611, r75, r297, r896, r690, r431, r994, r788, r839, r39, r406, r830, r68, r878, r457, r629, r577, r152, r904, r307, r219, r170, r975, r61, r622, r192, r343, r894, r972, r67, r665, r940, r394, r628, r30, r112, r825, r120, r247, r250, r860, r244, r873, r570, r777, r668, r259, r945, r858, r154, r341, r131, r762, r265, r963, r456, r871, r711, r304, r726, r939, r696, r891, r12, r693, r547, r823, r92, r38, r405, r181, r978, r647, r465, r317, r727, r842, r905, r376, r102, r814, r364, r998, r751, r49, r781, r261, r679, r910, r969, r958, r638, r649, r168, r275, r566, r109, r321, r530, r672, r432, r98, r207, r507, r77, r528, r531, r70, r960, r402, r918, r87, r567, r569, r397, r755, r811, r514, r458, r545, r724, r933, r895, r752, r417, r384, r339, r760, r948, r360, r205, r999, r968, r82, r723, r602, r229, r575, r246, r956, r48, r580, r828, r221, r377, r209, r113, r621, r885, r305, r480, r308, r587, r159, r288, r821, r448, r33, r923, r930, r971, r385, r36, r787, r974, r320, r421, r886, r546, r224, r208, r301, r583, r409, r135, r424, r819, r129, r543, r435, r636, r462, r333, r568, r255, r46, r55, r646, r344, r63, r487, r907, r375, r411, r211, r753, r171, r158, r332, r19, r239, r347, r226, r795, r769, r695, r541, r185, r562, r854, r926, r836, r561, r725, r218, r511, r883, r902, r362, r393, r557, r692, r515, r217, r407, r957, r198, r741, r758, r596, r43, r251, r534, r54, r179, r123, r585, r496, r310, r262, r139, r757, r428, r772, r658, r759, r767, r857, r437, r238 ;
h45 : r448, r619, r603, r355, r574, r174, r554, r214, r264, r723, r774, r96, r451, r595, r523, r744, r484, r468, r950, r289, r45, r34, r470, r268, r596, r699, r118, r365, r732, r138, r339, r222, r433, r779, r349, r110, r860, r553, r250, r719, r811, r508, r286, r461, r977, r269, r903, r449, r656, r621, r316, r61, r805, r885, r503, r999, r398, r111, r406, r979, r240, r946, r610, r638, r141, r429, r260, r649, r932, r806, r361, r347, r75, r288, r591, r998, r493, r115, r370, r130, r856, r82, r701, r259, r921, r292, r524, r357, r683, r353, r626, r59, r995, r400, r330, r113, r442, r209, r694, r647, r467, r557, r938, r142, r988, r833, r878, r969, r518, r767, r423, r458, r277, r328, r667, r585, r271, r895, r212, r776, r443, r48, r898, r742, r928, r737, r981, r798, r53, r931, r960, r785, r137, r304, r945, r724, r875, r496, r708, r579, r413, r696, r584, r502, r64, r639, r879, r72, r6, r249, r658, r1000, r108, r22, r358, r232, r593, r67, r7, r623, r515, r568, r314, r337, r144, r148, r583, r731, r60, r281, r26, r464, r953, r500, r540, r615, r657, r589, r558, r404, r492, r544, r134, r252, r562, r80, r859, r862, r501, r549, r997, r18, r308, r208, r863, r103, r183, r211, r766, r505, r112, r850, r73, r91, r773, r527, r551, r258, r738, r95, r891, r685, r588, r280, r303, r575, r548, r81, r254, r794, r145, r506, r215, r377, r416, r10, r612, r193, r392, r478, r847, r965, r23, r781, r566, r56, r315, r157, r41, r375, r146, r153, r362, r434, r391, r740, r150, r171, r191, r436, r666, r430, r33, r893, r812, r641, r63, r900, r326, r679, r152, r609, r455, r2, r190, r545, r311, r920, r257, r634, r990, r720, r613, r405, r646, r620, r225 ;
