@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h33 (6, 10), h37 (7, 10), h36 (0, 10), h62 (2, 10), h59 (6, 10), h82 (10, 10), h61 (5, 10), h66 (6, 10), h74 (7, 10), h6 (8, 10), h17 (3, 10), h21 (8, 10), h96 (8, 10), h97 (6, 10), h98 (4, 10), h88 (5, 10), h34 (1, 10), h19 (6, 10), h99 (6, 10), h50 (3, 10), h4 (5, 10), h29 (8, 10), h32 (7, 10), h51 (9, 10), h13 (6, 10), h47 (9, 10), h45 (6, 10), h8 (0, 10), h28 (3, 10), h10 (3, 10), h86 (4, 10), h31 (10, 10), h100 (2, 10), h68 (9, 10), h57 (0, 10), h41 (1, 10), h58 (9, 10), h39 (10, 10), h26 (3, 10), h87 (6, 10), h46 (0, 10), h69 (7, 10), h56 (10, 10), h76 (9, 10), h35 (8, 10), h70 (1, 10), h16 (10, 10), h30 (7, 10), h44 (0, 10), h71 (0, 10), h23 (9, 10), h18 (0, 10), h49 (10, 10), h60 (9, 10), h83 (1, 10), h85 (5, 10), h89 (8, 10), h2 (5, 10), h15 (8, 10), h75 (2, 10), h40 (3, 10), h48 (1, 10), h72 (4, 10), h63 (8, 10), h91 (2, 10), h53 (4, 10), h43 (5, 10), h92 (3, 10), h38 (8, 10), h55 (4, 10), h77 (9, 10), h64 (9, 10), h81 (8, 10), h42 (2, 10), h73 (7, 10), h79 (6, 10), h93 (3, 10), h95 (7, 10), h27 (5, 10), h11 (3, 10), h90 (1, 10), h3 (3, 10), h20 (1, 10), h22 (6, 10), h24 (3, 10), h1 (7, 10), h5 (2, 10), h52 (7, 10), h80 (10, 10), h7 (3, 10), h94 (5, 10), h65 (10, 10), h78 (0, 10), h14 (5, 10), h25 (7, 10), h67 (4, 10), h54 (7, 10), h12 (1, 10), h9 (5, 10), h84 (7, 10) ;
@End

@PreferenceListsA
r1 : h51, h13, h97, h78, h38, h10, h26, h15, h72, h57, h100, h62, h68, h21, h17, h48, h43, h52, h14, h86, h12, h64, h88, h80, h31 ;
h48 : r522, r594, r685, r434, r365, r252, r807, r162, r792, r266, r660, r967, r229, r826, r692, r540, r301, r691, r708, r864, r919, r47, r647, r767, r578, r30, r67, r872, r23, r802, r726, r665, r914, r997, r634, r469, r193, r457, r737, r579, r574, r765, r176, r219, r838, r759, r395, r324, r17, r993, r86, r934, r485, r488, r390, r31, r462, r512, r91, r705, r506, r33, r242, r990, r181, r550, r837, r274, r553, r776, r824, r678, r980, r264, r897, r791, r14, r746, r710, r128, r727, r392, r233, r140, r542, r66, r842, r422, r391, r923, r336, r799, r790, r482, r327, r442, r729, r401, r241, r893, r287, r648, r142, r105, r352, r876, r250, r619, r528, r244, r26, r419, r50, r191, r843, r587, r83, r605, r308, r135, r758, r46, r850, r398, r673, r245, r11, r896, r283, r703, r663, r845, r379, r731, r942, r745, r606, r269, r479, r740, r356, r521, r741, r163, r589, r782, r882, r642, r862, r943, r38, r440, r433, r887, r848, r309, r78, r52, r267, r504, r833, r220, r852, r689, r556, r949, r730, r770, r196, r813, r698, r461, r670, r608, r558, r946, r117, r572, r921, r475, r858, r597, r263, r223, r629, r905, r684, r912, r144, r994, r899, r240, r728, r368, r75, r122, r930, r40, r342, r311, r922, r795, r393, r281, r973, r93, r785, r907, r529, r866, r27, r298, r600, r817, r626, r226, r910, r989, r63, r676, r674, r446, r296, r216, r658, r985, r602, r929, r530, r185, r60, r516, r68, r318, r408, r937, r962, r376, r867, r493, r453, r723, r235, r752, r231, r541, r916, r821, r425, r73, r12, r564, r585, r963, r671, r565, r854, r711, r637, r742, r847, r455, r883, r43, r326, r10, r525, r940, r649, r141, r801, r977, r724, r202, r548, r444, r168, r261, r378, r161, r855, r571, r279, r69, r778, r114, r860, r906, r340, r317, r913, r502, r621, r491, r582, r256, r753, r774, r853, r268, r931, r489, r961, r604, r201, r739, r859, r385, r772, r349, r598, r781, r738, r874, r380, r438, r651, r452, r786, r396, r534, r172, r846, r249, r657, r892, r275, r635, r290, r500, r260, r104, r531, r972, r82, r187, r567, r347, r369, r908, r257, r134, r32, r644, r293, r869, r760, r756, r228, r987, r22, r868, r459, r870, r492, r262, r243, r560, r800, r554, r232, r99, r16, r106, r407, r666, r836, r595, r383, r188, r96, r156, r612, r954, r101, r294, r704, r124, r645, r851, r537, r448, r325, r588, r460, r631, r400, r345, r234, r412, r898, r806, r628, r834, r125, r322, r890, r501, r630, r58, r819, r330, r925, r333, r561, r825, r354, r246, r580, r879, r305, r451, r694, r747, r167, r768, r675, r668, r258, r590, r591, r397, r199, r659, r297, r976, r575, r55, r21, r690, r410, r720, r278, r367, r779, r928, r688, r1, r207, r184, r510, r94, r616, r418, r982, r346, r735, r875, r532, r353, r527, r192, r880, r70, r618, r372, r998, r486, r357, r474, r334, r90, r253, r166, r421, r151, r667, r988, r465, r814, r984, r725, r538, r361, r77, r494, r971, r49, r306, r435, r514, r3, r918, r831, r411, r699, r321, r74, r225, r61, r388, r211, r709, r496, r344, r507, r950, r314, r165, r900, r563, r577, r6, r562, r581, r204, r652, r158, r832, r700, r115, r520, r387, r614, r615, r109, r823, r313, r42, r198, r513, r749, r8, r793, r65, r429, r375, r338, r584, r886, r476, r136, r830, r996, r787, r276, r769, r992, r270, r915, r265, r788, r119, r477, r24 ;
h72 : r594, r551, r660, r394, r126, r578, r404, r67, r625, r457, r593, r17, r669, r511, r705, r536, r14, r746, r392, r389, r542, r780, r920, r352, r619, r83, r524, r909, r758, r592, r965, r845, r269, r607, r159, r88, r38, r359, r670, r636, r684, r912, r299, r932, r973, r93, r226, r544, r555, r81, r674, r446, r216, r530, r983, r423, r408, r376, r706, r541, r821, r425, r565, r940, r927, r571, r114, r717, r913, r961, r349, r533, r568, r438, r534, r249, r275, r635, r347, r483, r369, r257, r760, r756, r881, r133, r243, r99, r599, r383, r612, r157, r958, r945, r441, r125, r501, r630, r58, r354, r580, r217, r247, r463, r707, r557, r121, r21, r278, r1, r718, r184, r510, r192, r888, r357, r209, r421, r341, r865, r77, r49, r715, r388, r513, r337, r65, r45, r830, r996, r787, r805, r270, r884, r24, r775 ;
h63 : r693, r685, r499, r210, r660, r543, r692, r540, r126, r691, r222, r519, r864, r975, r970, r647, r404, r665, r914, r634, r193, r402, r737, r579, r574, r765, r219, r759, r993, r478, r803, r485, r488, r348, r669, r511, r33, r837, r274, r639, r214, r264, r897, r710, r727, r123, r143, r389, r233, r938, r366, r542, r66, r780, r391, r923, r336, r371, r969, r327, r405, r271, r686, r280, r893, r648, r335, r495, r386, r569, r250, r80, r374, r29, r843, r83, r605, r909, r332, r758, r480, r592, r245, r896, r283, r703, r840, r845, r755, r942, r606, r159, r479, r633, r356, r741, r107, r782, r757, r467, r943, r440, r848, r52, r208, r833, r827, r689, r556, r949, r15, r698, r461, r670, r858, r636, r223, r629, r174, r905, r684, r144, r487, r899, r368, r656, r307, r75, r311, r835, r784, r285, r922, r941, r973, r736, r877, r93, r523, r903, r320, r59, r626, r989, r63, r796, r676, r296, r658, r48, r570, r530, r60, r687, r416, r885, r423, r937, r596, r962, r376, r964, r844, r867, r609, r254, r752, r541, r130, r425, r73, r132, r547, r963, r744, r854, r711, r177, r455, r34, r326, r702, r525, r171, r649, r641, r924, r319, r724, r548, r53, r261, r378, r161, r855, r571, r69, r778, r360, r114, r340, r447, r317, r491, r256, r797, r268, r931, r417, r721, r961, r295, r201, r739, r859, r385, r816, r732, r533, r781, r738, r116, r380, r300, r763, r41, r786, r638, r172, r655, r846, r889, r892, r275, r79, r290, r500, r339, r104, r531, r187, r603, r466, r420, r347, r160, r89, r251, r215, r760, r131, r228, r987, r868, r87, r751, r194, r492, r36, r959, r800, r554, r599, r106, r236, r666, r815, r383, r96, r156, r124, r851, r362, r175, r448, r588, r631, r441, r28, r234, r4, r947, r841, r111, r501, r630, r58, r413, r428, r363, r777, r354, r518, r580, r879, r217, r451, r773, r747, r167, r789, r762, r591, r659, r557, r409, r976, r121, r205, r690, r367, r779, r718, r184, r94, r259, r415, r735, r875, r432, r192, r620, r880, r399, r334, r253, r370, r151, r431, r667, r282, r350, r712, r733, r984, r72, r230, r49, r306, r822, r514, r118, r71, r974, r321, r74, r439, r388, r211, r709, r110, r343, r213, r344, r5, r316, r950, r19, r748, r952, r672, r623, r406, r581, r204, r539, r697, r473, r18, r13, r158, r545, r679, r700, r520, r387, r328, r313, r248, r8, r100, r429, r646, r584, r62, r45, r426, r886, r476, r830, r787, r805, r769, r992, r270, r508, r265, r788, r884, r119, r239 ;
h91 : r252, r660, r540, r708, r559, r872, r23, r948, r469, r737, r759, r436, r348, r553, r392, r123, r780, r336, r926, r241, r386, r876, r619, r419, r135, r909, r758, r46, r673, r11, r312, r633, r356, r521, r895, r782, r377, r433, r848, r78, r359, r414, r949, r698, r323, r608, r858, r597, r899, r311, r922, r795, r866, r903, r610, r989, r968, r985, r878, r734, r937, r596, r235, r706, r541, r916, r132, r547, r585, r963, r653, r627, r711, r637, r722, r326, r649, r69, r360, r906, r717, r617, r621, r491, r268, r489, r295, r739, r349, r127, r871, r874, r116, r534, r500, r260, r908, r257, r644, r760, r987, r601, r22, r262, r554, r232, r599, r16, r103, r170, r954, r101, r917, r622, r945, r28, r804, r819, r613, r246, r518, r85, r879, r217, r773, r277, r351, r258, r762, r463, r121, r779, r928, r207, r418, r415, r735, r764, r192, r880, r618, r888, r683, r209, r90, r430, r421, r341, r72, r361, r77, r49, r831, r381, r343, r696, r344, r497, r6, r387, r109, r37, r999, r749, r100, r584, r426, r830, r273, r147, r265, r119, r743, r477, r775 ;
h53 : r828, r522, r647, r951, r478, r488, r678, r244, r283, r840, r267, r689, r224, r968, r48, r564, r744, r724, r279, r502, r380, r292, r750, r275, r972, r188, r448, r631, r400, r628, r155, r363, r246, r205, r616, r418, r353, r716, r733, r812, r497 ;
h43 : r522, r252, r229, r543, r826, r35, r708, r701, r872, r802, r726, r948, r914, r634, r625, r574, r436, r17, r86, r934, r485, r31, r462, r197, r536, r639, r897, r14, r203, r484, r284, r143, r366, r799, r482, r405, r686, r80, r50, r332, r911, r703, r845, r731, r942, r269, r159, r163, r88, r757, r943, r377, r433, r887, r52, r939, r359, r833, r556, r770, r196, r608, r558, r946, r597, r636, r223, r684, r994, r517, r307, r75, r302, r122, r40, r311, r835, r922, r281, r866, r298, r59, r910, r687, r596, r962, r364, r453, r966, r661, r916, r821, r564, r585, r754, r565, r854, r742, r455, r552, r43, r141, r801, r319, r724, r261, r378, r279, r860, r491, r582, r931, r721, r739, r385, r681, r772, r127, r732, r598, r568, r452, r786, r657, r339, r82, r420, r164, r89, r251, r257, r215, r869, r760, r756, r87, r870, r262, r243, r560, r99, r156, r170, r645, r917, r175, r945, r237, r400, r4, r841, r111, r58, r819, r155, r925, r354, r85, r217, r451, r277, r76, r289, r21, r873, r688, r1, r432, r70, r372, r190, r315, r474, r209, r334, r370, r151, r431, r282, r465, r865, r811, r77, r494, r822, r831, r505, r411, r179, r820, r74, r709, r213, r783, r950, r748, r952, r672, r227, r165, r406, r995, r863, r697, r18, r64, r520, r823, r248, r793, r476, r996, r787, r769, r915, r695, r743, r477 ;
h92 : r146, r522, r660, r967, r540, r222, r919, r559, r914, r193, r625, r457, r219, r803, r506, r33, r182, r837, r776, r980, r284, r371, r442, r271, r241, r648, r105, r876, r503, r83, r515, r911, r965, r98, r663, r607, r677, r949, r770, r196, r636, r728, r122, r784, r932, r922, r281, r320, r81, r796, r676, r674, r424, r878, r687, r318, r288, r857, r376, r425, r883, r326, r641, r195, r261, r378, r317, r491, r774, r632, r961, r385, r472, r349, r153, r292, r44, r750, r846, r129, r889, r275, r635, r104, r221, r187, r567, r908, r89, r450, r36, r560, r554, r157, r412, r138, r630, r58, r155, r925, r664, r825, r354, r768, r690, r991, r532, r315, r90, r341, r465, r92, r902, r514, r118, r981, r381, r321, r61, r388, r110, r696, r437, r700, r100, r51, r338, r147, r443 ;
h38 : r146, r54, r693, r594, r180, r139, r685, r434, r365, r551, r252, r807, r499, r210, r967, r543, r826, r35, r301, r691, r864, r975, r970, r919, r47, r767, r578, r30, r404, r373, r559, r872, r23, r726, r948, r914, r997, r469, r498, r402, r737, r546, r765, r176, r593, r219, r838, r759, r395, r324, r436, r478, r86, r934, r485, r488, r462, r511, r705, r33, r182, r242, r536, r181, r550, r837, r553, r809, r776, r824, r639, r214, r678, r454, r264, r897, r791, r14, r746, r203, r284, r206, r392, r143, r233, r140, r938, r358, r901, r422, r391, r923, r145, r654, r336, r799, r790, r969, r327, r442, r405, r926, r586, r891, r686, r241, r280, r287, r142, r335, r794, r108, r386, r920, r569, r352, r876, r619, r244, r255, r26, r80, r374, r503, r310, r191, r843, r587, r135, r909, r332, r758, r480, r46, r515, r245, r11, r98, r896, r312, r703, r663, r845, r755, r942, r173, r212, r745, r606, r269, r607, r159, r479, r740, r633, r356, r521, r741, r960, r589, r107, r88, r757, r467, r882, r862, r943, r38, r440, r887, r78, r52, r939, r359, r677, r267, r154, r504, r208, r833, r220, r852, r414, r689, r556, r949, r730, r770, r196, r15, r813, r698, r456, r323, r670, r608, r558, r921, r475, r858, r263, r684, r912, r144, r994, r487, r894, r517, r899, r761, r728, r368, r978, r656, r307, r944, r302, r122, r930, r40, r342, r835, r285, r795, r393, r936, r281, r973, r818, r736, r877, r458, r523, r785, r907, r866, r320, r600, r59, r544, r910, r989, r81, r63, r796, r674, r968, r296, r658, r602, r929, r570, r530, r516, r68, r983, r687, r318, r904, r885, r178, r288, r857, r937, r596, r933, r962, r376, r150, r844, r867, r493, r453, r25, r723, r856, r235, r752, r706, r966, r661, r231, r541, r916, r821, r425, r73, r132, r12, r547, r564, r585, r963, r671, r744, r102, r637, r742, r847, r34, r722, r719, r10, r702, r940, r171, r649, r641, r141, r801, r924, r927, r724, r202, r444, r261, r855, r571, r279, r778, r360, r114, r860, r906, r682, r717, r340, r447, r771, r913, r617, r502, r491, r582, r256, r753, r774, r650, r853, r931, r489, r417, r721, r632, r961, r295, r739, r859, r84, r385, r445, r681, r472, r349, r816, r732, r598, r533, r568, r871, r738, r153, r874, r116, r380, r810, r438, r651, r300, r763, r452, r638, r534, r329, r750, r249, r129, r657, r79, r355, r403, r290, r260, r339, r104, r531, r972, r221, r187, r603, r567, r466, r449, r420, r160, r164, r369, r908, r526, r257, r134, r644, r215, r293, r869, r760, r756, r95, r601, r955, r22, r868, r87, r751, r881, r133, r450, r459, r870, r36, r262, r959, r243, r560, r554, r99, r599, r103, r106, r666, r836, r471, r815, r595, r383, r96, r156, r169, r170, r384, r954, r101, r294, r704, r157, r645, r851, r362, r175, r325, r622, r631, r958, r441, r237, r400, r28, r345, r234, r806, r841, r834, r804, r322, r501, r58, r819, r330, r613, r925, r333, r561, r664, r825, r354, r246, r518, r85, r879, r305, r451, r773, r277, r247, r694, r167, r768, r675, r789, r668, r566, r351, r258, r463, r591, r397, r76, r707, r199, r557, r272, r218, r289, r976, r121, r575, r55, r21, r690, r410, r720, r873, r278, r367, r928, r991, r1, r207, r718, r184, r331, r979, r470, r662, r982, r286, r346, r735, r875, r527, r764, r432, r192, r620, r880, r399, r70, r618, r372, r888, r190, r315, r486, r357, r189, r474, r683, r90, r253, r430, r166, r421, r431, r988, r341, r282, r350, r712, r733, r465, r814, r984, r812, r92, r902, r538, r865, r361, r811, r77, r494, r230, r971, r49, r306, r20, r822, r435, r514, r3, r118, r918, r831, r505, r974, r981, r411, r381, r699, r820, r303, r7, r2, r798, r321, r74, r439, r225, r468, r388, r211, r957, r110, r343, r696, r496, r437, r213, r5, r624, r316, r19, r748, r952, r672, r829, r623, r497, r227, r165, r186, r406, r900, r563, r577, r995, r562, r581, r204, r697, r18, r64, r158, r832, r545, r520, r387, r614, r291, r109, r481, r313, r42, r198, r583, r248, r337, r999, r8, r51, r793, r152, r65, r429, r375, r113, r338, r584, r183, r808, r426, r886, r136, r787, r273, r147, r276, r270, r508, r788, r884, r695, r443, r743, r239, r477, r24, r611, r775 ;
h55 : r828, r54, r551, r252, r499, r394, r543, r826, r692, r35, r57, r691, r222, r970, r47, r647, r701, r578, r67, r23, r469, r498, r193, r457, r579, r546, r951, r593, r993, r478, r803, r488, r390, r669, r511, r182, r1000, r990, r536, r550, r274, r809, r824, r264, r897, r710, r203, r535, r128, r284, r727, r392, r389, r233, r66, r422, r780, r391, r923, r790, r969, r643, r405, r729, r926, r586, r891, r142, r105, r495, r108, r200, r352, r244, r26, r419, r374, r29, r605, r308, r135, r909, r758, r46, r515, r965, r98, r304, r312, r703, r663, r840, r845, r379, r173, r606, r607, r479, r740, r633, r741, r960, r163, r589, r895, r882, r862, r887, r359, r154, r504, r827, r852, r414, r730, r770, r196, r461, r323, r921, r9, r597, r263, r174, r144, r894, r517, r240, r368, r640, r302, r861, r122, r342, r835, r784, r285, r818, r736, r877, r458, r785, r907, r224, r544, r989, r63, r968, r296, r216, r424, r602, r48, r185, r68, r983, r687, r416, r904, r933, r364, r493, r254, r752, r706, r661, r541, r916, r132, r547, r564, r963, r653, r754, r854, r102, r177, r702, r525, r171, r141, r319, r927, r548, r53, r444, r168, r195, r378, r855, r778, r360, r860, r682, r502, r621, r491, r753, r931, r417, r201, r739, r681, r472, r349, r598, r533, r871, r380, r438, r300, r638, r329, r750, r655, r249, r892, r680, r149, r79, r339, r531, r603, r483, r164, r908, r89, r251, r134, r32, r644, r293, r935, r756, r131, r95, r601, r955, r868, r194, r870, r262, r560, r232, r99, r407, r666, r471, r815, r595, r170, r384, r612, r954, r101, r362, r956, r588, r460, r958, r237, r234, r898, r806, r628, r841, r834, r125, r819, r413, r330, r613, r428, r363, r777, r664, r246, r85, r217, r451, r773, r277, r247, r694, r768, r668, r351, r258, r463, r397, r76, r659, r272, r218, r289, r121, r205, r55, r410, r873, r367, r688, r207, r510, r616, r979, r418, r662, r286, r735, r532, r192, r620, r70, r998, r315, r486, r357, r209, r90, r421, r151, r988, r350, r733, r465, r812, r230, r306, r435, r118, r974, r981, r820, r7, r798, r321, r388, r110, r343, r344, r952, r829, r497, r314, r406, r900, r563, r577, r863, r562, r581, r539, r832, r42, r198, r583, r513, r337, r749, r793, r375, r45, r426, r886, r427, r273, r147, r805, r769, r992, r713, r508, r915, r265, r788, r119, r695, r443, r743, r239 ;
h77 : r146, r180, r394, r864, r970, r625, r436, r485, r710, r143, r389, r586, r893, r794, r920, r619, r80, r850, r606, r757, r433, r309, r208, r144, r299, r122, r930, r922, r600, r59, r968, r576, r424, r48, r986, r706, r847, r168, r378, r931, r489, r772, r380, r763, r238, r329, r655, r129, r680, r104, r603, r449, r420, r294, r325, r628, r925, r363, r518, r675, r76, r218, r367, r718, r331, r979, r286, r733, r725, r902, r811, r822, r388, r5, r863, r539, r545, r615, r749, r147, r270, r713 ;
