@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h17 (3, 10), h14 (6, 10), h63 (8, 10), h93 (0, 10), h77 (2, 10), h37 (10, 10), h12 (6, 10), h92 (7, 10), h34 (1, 10), h97 (5, 10), h58 (8, 10), h68 (0, 10), h62 (1, 10), h88 (7, 10), h15 (2, 10), h53 (9, 10), h1 (2, 10), h59 (3, 10), h30 (3, 10), h25 (1, 10), h76 (0, 10), h49 (1, 10), h72 (0, 10), h67 (4, 10), h44 (5, 10), h6 (10, 10), h90 (7, 10), h40 (9, 10), h26 (4, 10), h61 (5, 10), h19 (3, 10), h56 (8, 10), h18 (2, 10), h31 (0, 10), h35 (3, 10), h79 (3, 10), h38 (9, 10), h60 (2, 10), h10 (7, 10), h66 (0, 10), h27 (7, 10), h36 (1, 10), h47 (1, 10), h64 (3, 10), h87 (3, 10), h73 (1, 10), h39 (1, 10), h28 (5, 10), h74 (4, 10), h57 (4, 10), h8 (6, 10), h11 (4, 10), h65 (7, 10), h85 (0, 10), h75 (7, 10), h99 (7, 10), h48 (5, 10), h54 (1, 10), h4 (9, 10), h78 (10, 10), h50 (6, 10), h70 (7, 10), h20 (0, 10), h43 (7, 10), h3 (10, 10), h86 (0, 10), h69 (5, 10), h24 (3, 10), h33 (3, 10), h13 (3, 10), h23 (8, 10), h51 (5, 10), h22 (10, 10), h55 (7, 10), h32 (3, 10), h80 (2, 10), h9 (0, 10), h2 (8, 10), h42 (2, 10), h83 (7, 10), h98 (10, 10), h82 (2, 10), h46 (10, 10), h41 (8, 10), h95 (9, 10), h81 (0, 10), h89 (3, 10), h96 (5, 10), h84 (9, 10), h45 (4, 10), h16 (9, 10), h29 (7, 10), h100 (2, 10), h71 (7, 10), h7 (10, 10), h91 (8, 10), h5 (3, 10), h94 (6, 10), h21 (4, 10), h52 (0, 10) ;
@End

@PreferenceListsA
r1 : h16, h17, h62, h95, h5, h20, h61, h6, h10, h66, h40, h9, h67, h2, h70, h1, h94, h4, h29, h53, h8, h39, h26, h14, h69 ;
h9 : r638, r779, r99, r979, r636, r262, r980, r859, r706, r367, r584, r257, r915, r460, r211, r575, r716, r129, r470, r224, r127, r945, r603, r13, r907, r910, r483, r245, r55, r600, r436, r878, r777, r657, r596, r57, r306, r826, r413, r269, r121, r328, r832, r664, r774, r40, r253, r351, r851, r683, r265, r744, r666, r897, r611, r128, r659, r963, r648, r734, r94, r585, r347, r535, r409, r986, r80, r775, r482, r845, r201, r387, r108, r954, r617, r538, r856, r412, r152, r539, r947, r461, r667, r208, r941, r647, r89, r236, r768, r588, r846, r755, r176, r754, r474, r852, r137, r118, r943, r930, r824, r100, r220, r31, r186, r312, r951, r177, r844, r466, r296, r747, r72, r34, r885, r189, r875, r709, r150, r687, r324, r870, r285, r517, r735, r494, r73, r595, r868, r640, r343, r157, r810, r925, r277, r353, r120, r103, r729, r338, r478, r512, r680, r999, r315, r725, r619, r16, r629, r685, r762, r978, r202, r776, r523, r90, r549, r861, r110, r581, r801, r499, r97, r207, r140, r548, r532, r895, r85, r459, r71, r286, r244, r154, r653, r802, r68, r759, r362, r247, r780, r83, r639, r170, r720, r526, r217, r321, r61, r292, r555, r185, r854, r361, r819, r758, r153, r741, r551, r280, r847, r384, r46, r822, r607, r465, r480, r18, r5, r993, r531, r377, r981, r422, r194, r545, r905, r903, r877, r1000, r345, r703, r405, r92, r311, r843, r853, r815, r848, r503, r736, r972, r74, r435, r270, r302, r713, r438, r906, r32, r919, r395, r967, r520, r778, r961, r210, r740, r602, r766, r973, r226, r237, r974, r304, r574, r184, r498, r686, r874, r949, r497, r249, r479, r84, r909, r29, r746, r942, r580, r922, r883, r138, r450, r431, r995, r756, r838, r583, r651, r488, r739, r225, r197, r281, r268, r379, r62, r401, r593, r718, r582, r752, r297, r66, r59, r3, r893, r701, r182, r738, r898, r723, r690, r998, r433, r891, r87, r288, r637, r393, r817, r900, r957, r396, r196, r426, r784, r486, r273, r645, r325, r261, r98, r399, r275, r303, r887, r782, r19, r12, r623, r931, r333, r17, r869, r860, r642, r866, r231, r727, r697, r814, r833, r246, r81, r879, r597, r761, r798, r786, r790, r507, r471, r374, r133, r937, r985, r360, r216, r327, r994, r313, r95, r884, r696, r136, r346, r307, r672, r419, r400, r500, r233, r559, r255, r654, r350, r492, r289, r283, r962, r432, r708, r398, r765, r356, r447, r305, r803, r2, r796, r212, r626, r987, r385, r388, r622, r172, r1, r767, r309, r783, r964, r209, r139, r445, r601, r781, r174, r604, r326, r519, r695, r935, r524, r989, r892, r591, r448, r933, r449, r462, r272, r368, r705, r39, r632, r849, r389, r329, r146, r383, r456, r886, r635, r53, r731, r455, r444, r598, r52, r807, r123, r135, r493, r131, r881, r443, r339, r473, r896, r934, r577, r454, r23, r612, r678, r698, r969, r116, r968, r234, r188, r955, r363, r990, r147, r836, r178, r417, r620, r641, r179, r77, r792, r511, r375, r69, r64, r984, r742, r865, r181, r403, r349, r441, r748, r982, r229, r771, r787, r820, r804, r348, r451, r537, r122, r485, r605, r789, r737, r164, r76, r334, r230, r628, r248, r669, r357, r521, r355, r424, r793, r894, r392, r310, r570, r795, r161, r75, r650, r966, r594, r550, r204 ;
h2 : r633, r799, r980, r997, r706, r129, r907, r191, r600, r370, r834, r576, r596, r826, r40, r253, r666, r970, r734, r953, r726, r986, r775, r387, r111, r538, r627, r564, r176, r828, r312, r976, r466, r296, r506, r34, r885, r875, r595, r300, r353, r291, r999, r299, r629, r335, r228, r924, r390, r10, r459, r950, r244, r802, r362, r365, r490, r314, r660, r194, r63, r736, r241, r438, r520, r778, r766, r876, r479, r722, r22, r518, r838, r171, r889, r62, r701, r998, r805, r542, r273, r645, r325, r44, r113, r17, r732, r693, r814, r684, r662, r597, r21, r644, r358, r267, r884, r923, r556, r143, r765, r352, r172, r1, r880, r445, r567, r892, r933, r487, r272, r632, r130, r331, r561, r707, r807, r135, r745, r183, r968, r990, r417, r620, r106, r511, r69, r250, r804, r700, r578, r149, r669 ;
h42 : r633, r799, r293, r997, r367, r553, r584, r618, r211, r575, r907, r114, r929, r245, r600, r674, r911, r49, r446, r328, r351, r265, r744, r128, r648, r953, r726, r535, r156, r80, r496, r287, r845, r201, r108, r290, r954, r617, r940, r627, r579, r564, r539, r947, r461, r842, r941, r48, r238, r588, r320, r755, r50, r137, r587, r100, r220, r86, r31, r186, r316, r312, r976, r951, r675, r747, r72, r590, r525, r150, r687, r324, r661, r870, r190, r458, r494, r595, r857, r300, r221, r291, r88, r589, r978, r572, r776, r523, r549, r861, r813, r609, r753, r30, r924, r801, r882, r652, r27, r85, r459, r244, r653, r170, r217, r658, r43, r421, r292, r28, r613, r854, r361, r35, r384, r453, r899, r797, r314, r660, r981, r545, r905, r198, r214, r959, r345, r405, r92, r560, r503, r302, r713, r438, r967, r104, r520, r778, r337, r602, r226, r469, r237, r712, r874, r527, r243, r952, r22, r431, r995, r566, r583, r203, r268, r956, r582, r752, r297, r3, r430, r738, r510, r406, r805, r817, r688, r509, r625, r98, r399, r694, r303, r887, r782, r437, r563, r764, r721, r663, r467, r732, r866, r231, r697, r814, r246, r70, r888, r850, r21, r359, r644, r360, r994, r346, r307, r928, r336, r419, r682, r654, r38, r289, r283, r616, r962, r294, r356, r447, r305, r212, r586, r987, r165, r463, r9, r309, r209, r601, r958, r567, r174, r908, r519, r695, r935, r524, r989, r373, r681, r705, r916, r849, r389, r258, r456, r394, r635, r425, r135, r493, r159, r443, r339, r655, r554, r23, r969, r116, r547, r568, r363, r836, r20, r904, r948, r504, r792, r239, r64, r835, r865, r423, r403, r250, r218, r673, r787, r76, r608, r578, r357, r355, r424, r671, r794, r570, r222, r966, r550 ;
h83 : r429, r468, r816, r211, r107, r319, r224, r600, r878, r777, r657, r49, r826, r763, r121, r897, r585, r953, r206, r452, r472, r108, r169, r954, r538, r579, r412, r772, r647, r754, r137, r132, r587, r7, r86, r312, r41, r495, r525, r190, r112, r73, r640, r300, r277, r219, r301, r629, r762, r10, r932, r251, r247, r170, r263, r757, r43, r676, r996, r280, r46, r899, r480, r993, r522, r530, r545, r903, r63, r853, r815, r972, r778, r322, r874, r497, r249, r84, r580, r883, r518, r862, r739, r197, r889, r718, r182, r510, r6, r196, r168, r486, r273, r98, r764, r642, r231, r697, r246, r507, r471, r133, r928, r336, r516, r672, r38, r398, r356, r803, r162, r45, r987, r388, r172, r880, r830, r174, r704, r91, r681, r394, r53, r561, r807, r163, r750, r969, r116, r37, r568, r540, r78, r64, r428, r441, r229, r743, r537, r608, r533, r534, r489, r457, r871, r434, r841, r161 ;
h98 : r99, r477, r633, r799, r997, r429, r211, r945, r14, r829, r8, r910, r929, r834, r436, r57, r49, r121, r791, r664, r40, r744, r347, r409, r206, r156, r80, r496, r775, r724, r387, r290, r169, r579, r187, r89, r930, r220, r86, r31, r312, r844, r495, r747, r4, r150, r295, r870, r494, r79, r857, r343, r157, r925, r120, r478, r315, r685, r978, r776, r481, r609, r142, r335, r581, r30, r51, r924, r882, r60, r27, r459, r950, r501, r653, r528, r68, r170, r11, r526, r217, r658, r421, r361, r676, r153, r280, r847, r607, r797, r18, r855, r167, r877, r1000, r405, r751, r311, r853, r815, r562, r364, r972, r74, r270, r378, r840, r175, r469, r686, r949, r29, r922, r22, r138, r450, r518, r566, r225, r956, r593, r670, r805, r817, r6, r900, r688, r624, r509, r408, r645, r325, r44, r782, r926, r113, r623, r918, r467, r81, r879, r662, r760, r374, r133, r313, r672, r668, r606, r565, r54, r492, r749, r294, r352, r803, r796, r93, r162, r212, r586, r9, r767, r180, r939, r209, r242, r376, r484, r402, r681, r546, r769, r282, r383, r394, r130, r635, r425, r598, r561, r807, r123, r745, r131, r279, r443, r454, r750, r678, r547, r955, r330, r719, r620, r540, r792, r78, r239, r984, r835, r742, r254, r349, r441, r748, r451, r164, r149, r965, r357, r355, r529, r794, r161, r67, r728, r966, r204, r702 ;
h82 : r638, r979, r633, r800, r980, r706, r584, r468, r618, r107, r319, r148, r127, r945, r13, r907, r8, r615, r929, r245, r372, r436, r911, r306, r446, r269, r121, r832, r683, r265, r970, r963, r726, r858, r156, r496, r24, r482, r845, r946, r411, r806, r825, r208, r610, r768, r588, r846, r176, r82, r259, r7, r824, r100, r220, r828, r115, r951, r296, r747, r709, r687, r223, r324, r870, r190, r901, r494, r595, r857, r808, r868, r227, r300, r277, r353, r219, r301, r103, r729, r680, r315, r119, r299, r415, r978, r776, r195, r549, r861, r621, r30, r366, r390, r213, r548, r10, r532, r932, r890, r71, r251, r501, r247, r83, r639, r938, r263, r613, r854, r758, r809, r741, r847, r822, r649, r5, r552, r981, r422, r167, r381, r214, r1000, r703, r751, r311, r63, r848, r364, r503, r74, r435, r906, r919, r967, r210, r175, r276, r322, r876, r58, r574, r712, r498, r249, r243, r952, r22, r689, r450, r863, r995, r488, r197, r203, r379, r956, r66, r893, r670, r898, r125, r406, r891, r427, r393, r817, r542, r396, r688, r273, r408, r491, r275, r694, r303, r721, r113, r931, r333, r860, r727, r697, r833, r597, r644, r200, r760, r927, r994, r516, r812, r606, r233, r559, r308, r440, r38, r289, r749, r616, r432, r143, r352, r2, r212, r45, r626, r172, r463, r9, r309, r939, r634, r964, r827, r601, r958, r830, r174, r242, r677, r604, r908, r519, r695, r935, r892, r913, r448, r402, r449, r462, r681, r258, r397, r714, r53, r425, r444, r598, r52, r807, r123, r493, r745, r279, r163, r443, r577, r23, r284, r612, r968, r234, r547, r147, r417, r106, r77, r64, r984, r342, r835, r254, r428, r748, r982, r771, r743, r451, r122, r485, r164, r230, r608, r717, r669, r355, r424, r205, r793, r457, r414, r392, r310, r650, r594, r204 ;
h46 : r638, r779, r873, r477, r979, r262, r706, r367, r553, r541, r468, r816, r382, r716, r416, r107, r386, r829, r8, r910, r114, r245, r600, r372, r834, r777, r674, r911, r763, r413, r121, r442, r832, r15, r774, r253, r897, r128, r970, r659, r648, r585, r726, r535, r986, r206, r496, r482, r387, r290, r169, r411, r940, r627, r579, r856, r825, r152, r539, r772, r461, r842, r667, r278, r647, r89, r323, r236, r768, r846, r320, r733, r176, r754, r50, r474, r837, r943, r82, r100, r220, r86, r31, r828, r115, r976, r951, r844, r466, r502, r747, r72, r506, r34, r189, r458, r517, r112, r79, r340, r343, r773, r144, r119, r16, r629, r978, r571, r523, r549, r380, r861, r813, r335, r558, r366, r476, r499, r390, r548, r10, r532, r895, r85, r126, r890, r286, r244, r154, r653, r759, r247, r170, r757, r526, r365, r43, r292, r361, r35, r996, r153, r280, r384, r46, r785, r465, r464, r134, r314, r105, r993, r531, r42, r981, r422, r545, r905, r214, r508, r703, r405, r92, r692, r843, r815, r101, r848, r270, r438, r919, r210, r322, r712, r920, r960, r84, r580, r689, r566, r488, r225, r379, r956, r401, r593, r582, r59, r3, r893, r701, r182, r670, r125, r998, r406, r514, r288, r393, r817, r542, r957, r396, r624, r168, r491, r325, r573, r98, r399, r887, r782, r437, r563, r663, r869, r860, r732, r693, r231, r318, r727, r814, r833, r879, r662, r133, r358, r823, r884, r136, r346, r307, r923, r606, r308, r440, r418, r294, r352, r385, r165, r880, r309, r783, r445, r781, r174, r908, r519, r935, r989, r913, r591, r332, r484, r569, r681, r546, r705, r632, r329, r456, r331, r444, r707, r123, r135, r163, r159, r443, r339, r23, r750, r698, r969, r234, r592, r65, r147, r20, r178, r417, r252, r792, r256, r835, r423, r250, r441, r748, r229, r820, r348, r743, r451, r605, r199, r158, r789, r737, r76, r818, r149, r988, r248, r669, r533, r357, r534, r521, r355, r424, r489, r529, r56, r310, r570, r795, r67, r155 ;
h41 : r779, r873, r371, r477, r633, r262, r800, r859, r541, r257, r460, r575, r420, r107, r319, r470, r224, r127, r945, r603, r386, r829, r907, r8, r615, r483, r245, r600, r370, r576, r878, r596, r306, r109, r791, r851, r369, r683, r744, r611, r659, r94, r631, r173, r535, r452, r80, r24, r946, r724, r169, r579, r412, r539, r842, r48, r187, r588, r320, r755, r852, r837, r137, r132, r100, r711, r186, r316, r466, r502, r72, r506, r525, r33, r285, r735, r494, r73, r808, r868, r300, r26, r219, r301, r291, r773, r88, r512, r680, r315, r725, r589, r16, r415, r629, r685, r776, r571, r90, r481, r921, r536, r335, r558, r110, r924, r140, r10, r85, r459, r71, r244, r154, r653, r96, r802, r68, r83, r639, r720, r757, r658, r43, r321, r292, r28, r614, r676, r758, r809, r996, r153, r453, r822, r607, r480, r5, r42, r422, r855, r194, r530, r167, r903, r439, r345, r264, r92, r665, r101, r848, r503, r736, r74, r270, r679, r378, r438, r32, r919, r967, r210, r766, r770, r226, r237, r304, r574, r407, r712, r920, r498, r686, r874, r249, r479, r84, r746, r580, r138, r450, r518, r995, r141, r756, r838, r739, r225, r956, r62, r430, r738, r723, r983, r998, r510, r514, r433, r288, r637, r542, r624, r515, r426, r509, r784, r168, r625, r408, r261, r399, r694, r44, r303, r887, r764, r926, r721, r113, r663, r623, r931, r333, r860, r642, r888, r879, r662, r798, r786, r471, r358, r927, r823, r95, r884, r307, r812, r500, r923, r559, r418, r38, r350, r283, r749, r765, r352, r93, r385, r165, r767, r180, r309, r939, r634, r958, r235, r174, r604, r913, r591, r484, r402, r933, r462, r546, r769, r368, r632, r916, r146, r397, r383, r886, r53, r731, r425, r561, r123, r159, r443, r896, r655, r116, r183, r234, r592, r188, r955, r568, r330, r836, r20, r719, r178, r417, r641, r179, r511, r256, r298, r239, r69, r865, r181, r505, r428, r982, r229, r787, r820, r804, r537, r122, r605, r737, r164, r700, r717, r578, r965, r669, r357, r534, r521, r424, r205, r434, r794, r56, r650, r594 ;
h95 : r779, r477, r633, r293, r262, r944, r271, r706, r553, r429, r460, r816, r575, r716, r107, r319, r470, r224, r603, r13, r8, r191, r929, r483, r834, r576, r436, r657, r57, r49, r306, r446, r109, r413, r121, r410, r328, r832, r15, r774, r253, r351, r369, r265, r611, r659, r963, r631, r173, r409, r986, r472, r287, r845, r946, r201, r699, r111, r617, r538, r940, r856, r806, r412, r564, r152, r260, r539, r772, r947, r842, r667, r208, r48, r278, r647, r238, r89, r323, r610, r124, r236, r755, r733, r404, r50, r852, r837, r137, r132, r587, r943, r259, r7, r86, r31, r316, r312, r41, r466, r4, r506, r34, r875, r150, r687, r295, r232, r223, r324, r870, r821, r458, r112, r494, r79, r595, r640, r227, r26, r925, r353, r120, r811, r103, r291, r773, r512, r315, r119, r589, r619, r16, r572, r776, r571, r90, r549, r481, r921, r536, r142, r110, r753, r228, r924, r499, r390, r97, r207, r193, r60, r27, r548, r145, r895, r656, r85, r932, r950, r251, r653, r802, r68, r362, r864, r780, r639, r11, r938, r720, r757, r365, r658, r61, r555, r28, r185, r614, r819, r758, r551, r847, r490, r384, r453, r785, r822, r607, r274, r465, r134, r314, r105, r660, r971, r993, r531, r42, r377, r855, r530, r545, r903, r877, r439, r959, r508, r405, r751, r92, r692, r311, r843, r560, r815, r562, r101, r736, r435, r679, r378, r840, r906, r32, r919, r975, r967, r104, r520, r961, r337, r175, r602, r766, r973, r469, r876, r691, r974, r58, r407, r712, r527, r497, r479, r831, r84, r29, r952, r722, r354, r746, r942, r580, r922, r883, r689, r431, r862, r995, r141, r756, r117, r838, r651, r914, r225, r268, r889, r956, r62, r401, r582, r752, r297, r3, r701, r738, r215, r983, r998, r510, r406, r514, r433, r637, r805, r427, r393, r6, r900, r957, r396, r688, r196, r426, r784, r168, r486, r273, r408, r491, r261, r573, r399, r694, r303, r887, r782, r437, r563, r991, r931, r513, r333, r860, r642, r866, r693, r727, r684, r81, r879, r662, r21, r200, r507, r760, r471, r374, r927, r327, r994, r884, r136, r307, r668, r812, r400, r151, r559, r308, r556, r682, r902, r492, r289, r646, r616, r294, r917, r305, r352, r2, r796, r93, r162, r586, r987, r165, r622, r172, r1, r767, r180, r939, r783, r209, r160, r827, r47, r830, r235, r781, r704, r91, r242, r677, r604, r935, r341, r892, r591, r484, r36, r402, r933, r487, r769, r272, r916, r258, r714, r383, r886, r635, r731, r331, r52, r561, r707, r135, r475, r493, r131, r279, r543, r881, r159, r443, r339, r473, r655, r577, r750, r116, r183, r234, r592, r547, r37, r955, r719, r904, r620, r948, r106, r504, r511, r256, r788, r78, r239, r69, r64, r984, r181, r250, r428, r441, r218, r673, r787, r820, r348, r122, r199, r737, r164, r334, r102, r717, r149, r965, r355, r205, r457, r529, r871, r894, r414, r671, r794, r266, r841, r392, r570, r795, r161, r75, r650, r155, r222, r966, r594, r550 ;
h81 : r980, r319, r829, r8, r114, r596, r49, r791, r253, r611, r734, r845, r411, r627, r564, r48, r238, r236, r320, r852, r837, r220, r232, r901, r735, r857, r221, r299, r110, r251, r501, r362, r365, r464, r660, r971, r560, r736, r713, r961, r226, r691, r237, r960, r29, r752, r288, r625, r850, r21, r761, r884, r212, r209, r139, r567, r174, r91, r635, r745, r977, r218, r605, r578, r205, r594 ;
h89 : r271, r945, r413, r328, r40, r744, r648, r173, r953, r535, r845, r954, r617, r538, r208, r941, r89, r124, r220, r675, r190, r26, r30, r895, r263, r757, r614, r785, r822, r971, r531, r522, r439, r264, r843, r104, r276, r479, r960, r909, r430, r688, r573, r782, r869, r81, r644, r133, r559, r432, r9, r939, r964, r704, r39, r282, r130, r331, r881, r896, r934, r363, r990, r992, r149, r965, r357, r344, r550 ;
h96 : r557, r633, r636, r800, r271, r367, r584, r915, r382, r148, r829, r907, r8, r191, r615, r910, r929, r600, r674, r911, r57, r306, r763, r413, r442, r791, r328, r664, r40, r851, r744, r666, r734, r953, r347, r409, r858, r80, r482, r724, r290, r111, r627, r579, r152, r260, r539, r947, r941, r647, r238, r89, r323, r236, r768, r176, r754, r474, r837, r137, r132, r943, r711, r186, r312, r41, r115, r976, r466, r502, r296, r495, r590, r295, r870, r821, r517, r112, r901, r79, r73, r595, r640, r227, r157, r219, r301, r103, r725, r16, r762, r202, r572, r195, r90, r861, r813, r609, r643, r335, r558, r110, r581, r30, r51, r366, r97, r213, r207, r140, r548, r532, r145, r656, r932, r950, r890, r653, r528, r802, r68, r759, r864, r247, r83, r170, r938, r263, r757, r658, r43, r317, r185, r614, r153, r715, r280, r453, r46, r607, r274, r797, r465, r480, r464, r18, r5, r105, r660, r531, r377, r981, r167, r905, r381, r877, r1000, r345, r311, r560, r853, r562, r101, r364, r503, r736, r378, r302, r840, r438, r906, r919, r975, r104, r778, r961, r210, r175, r973, r974, r574, r920, r184, r686, r874, r527, r949, r497, r138, r689, r863, r756, r838, r583, r281, r203, r171, r379, r956, r401, r593, r752, r3, r182, r670, r215, r125, r983, r998, r433, r891, r288, r637, r427, r393, r957, r396, r624, r509, r168, r273, r325, r261, r573, r399, r44, r764, r926, r721, r19, r663, r918, r931, r513, r732, r833, r761, r359, r798, r200, r786, r872, r760, r471, r374, r358, r937, r360, r823, r327, r696, r307, r336, r672, r668, r812, r500, r923, r565, r233, r559, r308, r556, r255, r350, r54, r283, r646, r616, r962, r294, r912, r432, r398, r447, r93, r212, r45, r165, r622, r463, r309, r160, r827, r139, r601, r47, r958, r704, r91, r242, r326, r519, r935, r989, r332, r448, r484, r36, r933, r462, r546, r769, r272, r368, r39, r389, r456, r886, r394, r425, r444, r598, r561, r135, r475, r493, r543, r881, r159, r443, r339, r473, r934, r655, r577, r554, r23, r750, r612, r678, r183, r968, r592, r188, r37, r568, r363, r719, r252, r504, r540, r511, r256, r788, r298, r992, r239, r977, r835, r403, r505, r250, r428, r349, r218, r982, r771, r820, r451, r199, r737, r164, r76, r334, r230, r717, r628, r578, r149, r669, r521, r424, r489, r793, r871, r894, r794, r56, r344, r795, r161, r67, r728, r222, r702 ;
