@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h63 (10, 10), h28 (6, 10), h16 (4, 10), h32 (10, 10), h62 (7, 10), h33 (9, 10), h3 (1, 10), h15 (2, 10), h21 (4, 10), h45 (8, 10), h41 (4, 10), h52 (10, 10), h65 (5, 10), h36 (6, 10), h77 (5, 10), h7 (0, 10), h76 (5, 10), h9 (4, 10), h95 (3, 10), h53 (2, 10), h5 (1, 10), h29 (10, 10), h85 (0, 10), h88 (2, 10), h8 (8, 10), h96 (10, 10), h58 (7, 10), h59 (1, 10), h11 (5, 10), h44 (3, 10), h80 (2, 10), h89 (9, 10), h34 (3, 10), h39 (6, 10), h70 (9, 10), h22 (1, 10), h35 (10, 10), h46 (10, 10), h86 (6, 10), h40 (2, 10), h92 (10, 10), h12 (5, 10), h75 (4, 10), h100 (2, 10), h4 (10, 10), h66 (2, 10), h13 (4, 10), h18 (5, 10), h20 (10, 10), h93 (1, 10), h91 (3, 10), h17 (5, 10), h19 (9, 10), h42 (8, 10), h54 (3, 10), h99 (8, 10), h24 (0, 10), h72 (1, 10), h31 (1, 10), h48 (8, 10), h27 (10, 10), h82 (2, 10), h49 (1, 10), h10 (7, 10), h73 (6, 10), h68 (3, 10), h90 (9, 10), h47 (5, 10), h74 (1, 10), h60 (3, 10), h55 (3, 10), h6 (2, 10), h2 (10, 10), h87 (6, 10), h67 (3, 10), h97 (7, 10), h78 (1, 10), h98 (6, 10), h50 (7, 10), h64 (9, 10), h37 (3, 10), h23 (2, 10), h14 (2, 10), h61 (7, 10), h30 (4, 10), h71 (7, 10), h43 (6, 10), h84 (9, 10), h57 (9, 10), h56 (9, 10), h25 (1, 10), h79 (2, 10), h94 (8, 10), h81 (9, 10), h1 (6, 10), h51 (7, 10), h69 (1, 10), h83 (8, 10), h38 (4, 10), h26 (8, 10) ;
@End

@PreferenceListsA
r1 : h83, h76, h23, h49, h52, h81, h53, h80, h24, h79, h99, h94, h71, h93, h39, h2, h84, h92, h32, h60, h1, h64, h55, h74, h75 ;
h2 : r430, r349, r80, r383, r400, r814, r561, r193, r390, r495, r145, r15, r570, r149, r34, r954, r360, r206, r100, r176, r780, r72, r756, r188, r852, r992, r507, r381, r157, r929, r883, r622, r92, r442, r563, r440, r283, r825, r566, r897, r702, r585, r25, r881, r976, r310, r572, r379, r568, r212, r327, r255, r345, r257, r269, r982, r344, r974, r827, r917, r346, r586, r875, r651, r791, r730, r829, r326, r64, r854, r378, r20, r164, r133, r521, r179, r287, r443, r185, r181, r302, r348, r221, r884, r126, r575, r924, r919, r410, r845, r554, r17, r785, r24, r365, r693, r781, r312, r526, r33, r387, r208, r389, r772, r169, r602, r838, r604, r551, r284, r650, r799, r642, r493, r79, r683, r424, r890, r713, r22, r623, r161, r373, r943, r592, r931, r984, r533, r226, r502, r754, r971, r764, r977, r38, r113, r334, r936, r876, r905, r765, r448, r718, r828, r524, r494, r950, r162, r469, r582, r86, r932, r447, r874, r399, r204, r858, r294, r75, r347, r244, r660, r737, r927, r456, r385, r928, r741, r869, r965, r278, r160, r191, r207, r851, r934, r736, r251, r472, r684, r603, r748, r47, r994, r555, r200, r590, r990, r461, r23, r967, r362, r968, r907, r926, r117, r613, r899, r45, r712, r232, r367, r816, r558, r369, r425, r143, r668, r511, r163, r707, r863, r277, r321, r97, r366, r402, r116, r11, r254, r794, r520, r295, r649, r211, r672, r437, r544, r307, r32, r382, r517, r36, r490, r314, r301, r462, r110, r320, r132, r273, r172, r245, r703, r724, r170, r614, r354, r398, r1, r41, r630, r556, r830, r199, r709, r786, r455, r547, r688, r893, r945, r759, r820, r920, r985, r600, r235, r408, r636, r98, r492, r16, r559, r808, r276, r417, r210, r44, r834, r911, r197, r154, r122, r82, r853, r638, r991, r431, r762, r734, r453, r787, r413, r153, r90, r330, r864, r247, r147, r248, r986, r774, r969, r806, r209, r308, r303, r306, r380, r409, r720, r735, r844, r174, r42, r205, r60, r112, r275, r243, r557, r68, r594, r304, r280, r534, r311, r908, r474, r574, r805, r776, r258, r120, r194, r937, r375, r159, r65, r798, r178, r129, r449, r961, r761, r569, r901, r475, r882, r74, r535, r510, r396, r811, r675, r467, r421, r506, r567, r836, r403, r775, r767, r300, r548, r612, r395, r687, r778, r960, r621, r508, r711 ;
h87 : r95, r175, r9, r225, r752, r897, r568, r850, r262, r4, r944, r791, r195, r919, r826, r429, r424, r418, r216, r533, r716, r38, r598, r353, r632, r700, r73, r191, r962, r967, r362, r402, r254, r739, r478, r84, r571, r218, r975, r316, r600, r58, r492, r122, r860, r991, r734, r757, r147, r248, r790, r69, r715, r615, r640, r843, r675, r849, r809, r621 ;
h67 : r349, r479, r952, r400, r266, r814, r193, r390, r319, r570, r296, r158, r686, r847, r72, r141, r756, r361, r852, r667, r217, r812, r372, r940, r629, r752, r857, r501, r246, r921, r949, r825, r987, r497, r601, r322, r976, r572, r379, r800, r902, r138, r942, r810, r152, r923, r850, r345, r328, r26, r768, r653, r505, r269, r678, r873, r670, r917, r346, r944, r504, r272, r219, r983, r326, r973, r527, r20, r164, r546, r867, r443, r185, r549, r99, r616, r884, r126, r575, r419, r288, r267, r922, r21, r525, r826, r436, r912, r173, r804, r389, r698, r938, r963, r203, r886, r411, r528, r885, r279, r747, r493, r634, r281, r713, r22, r240, r459, r623, r477, r596, r91, r405, r719, r981, r943, r763, r226, r676, r87, r502, r716, r782, r483, r113, r334, r355, r388, r732, r611, r299, r448, r742, r606, r392, r353, r624, r545, r317, r995, r628, r750, r399, r394, r220, r294, r347, r244, r660, r927, r654, r385, r641, r741, r452, r252, r324, r892, r733, r851, r251, r2, r956, r738, r491, r677, r23, r433, r362, r540, r907, r7, r609, r899, r435, r350, r151, r391, r143, r537, r511, r817, r824, r863, r731, r96, r696, r321, r227, r97, r721, r794, r953, r295, r229, r739, r478, r84, r571, r196, r895, r823, r672, r263, r544, r948, r444, r753, r543, r476, r692, r213, r382, r674, r53, r314, r301, r666, r156, r386, r679, r941, r573, r351, r320, r224, r724, r354, r630, r455, r795, r699, r316, r920, r140, r985, r28, r636, r98, r16, r745, r808, r276, r115, r463, r417, r980, r821, r911, r580, r661, r82, r979, r638, r796, r762, r578, r842, r153, r416, r90, r249, r864, r247, r147, r248, r680, r969, r451, r803, r303, r380, r720, r735, r291, r760, r202, r423, r243, r615, r888, r930, r758, r640, r594, r304, r256, r474, r50, r339, r872, r837, r805, r776, r258, r937, r236, r88, r751, r55, r512, r178, r449, r910, r569, r584, r595, r3, r27, r843, r74, r643, r531, r723, r918, r187, r802, r506, r607, r403, r597, r775, r300, r612, r77, r809, r778, r621, r508 ;
h97 : r383, r952, r495, r671, r15, r149, r465, r34, r999, r480, r175, r686, r238, r100, r188, r338, r134, r622, r460, r659, r246, r523, r825, r987, r617, r497, r897, r585, r25, r881, r601, r976, r131, r800, r63, r138, r212, r810, r327, r152, r627, r253, r255, r850, r768, r653, r257, r505, r434, r678, r336, r807, r111, r4, r722, r651, r791, r730, r973, r854, r164, r546, r329, r970, r833, r302, r348, r221, r126, r85, r845, r552, r17, r24, r693, r998, r978, r841, r61, r173, r801, r387, r208, r389, r772, r203, r838, r56, r681, r551, r284, r650, r485, r747, r642, r645, r683, r240, r459, r418, r373, r981, r509, r592, r931, r10, r763, r984, r125, r226, r155, r754, r274, r38, r228, r732, r618, r214, r448, r742, r606, r598, r392, r624, r341, r136, r399, r858, r660, r737, r927, r456, r290, r325, r73, r777, r726, r518, r8, r783, r191, r733, r898, r779, r851, r251, r788, r370, r994, r200, r990, r5, r744, r831, r23, r121, r967, r359, r728, r907, r117, r45, r816, r558, r151, r369, r933, r646, r143, r39, r537, r511, r163, r576, r707, r529, r824, r414, r589, r356, r402, r993, r794, r953, r295, r37, r229, r915, r571, r647, r895, r293, r672, r544, r271, r565, r543, r476, r340, r382, r935, r517, r376, r70, r314, r218, r156, r462, r386, r679, r573, r320, r285, r315, r352, r724, r539, r170, r76, r41, r630, r830, r705, r199, r260, r795, r140, r58, r98, r925, r559, r515, r115, r417, r980, r186, r797, r580, r415, r122, r979, r796, r438, r165, r413, r153, r330, r249, r680, r986, r946, r106, r308, r803, r409, r989, r735, r657, r60, r243, r180, r594, r445, r50, r872, r837, r120, r375, r88, r159, r65, r913, r751, r31, r901, r889, r3, r27, r843, r18, r643, r535, r108, r755, r421, r608, r612, r809, r508, r690, r909 ;
h78 : r349, r588, r145, r175, r168, r870, r622, r921, r987, r850, r333, r768, r269, r807, r917, r861, r829, r973, r329, r126, r924, r428, r781, r526, r468, r284, r397, r373, r533, r782, r274, r685, r385, r452, r665, r278, r191, r603, r956, r43, r677, r816, r646, r824, r277, r321, r227, r794, r740, r517, r455, r94, r600, r559, r186, r298, r860, r771, r303, r514, r265, r871, r534, r488, r587, r475, r467, r607, r548, r687 ;
h98 : r470, r974, r272, r983, r973, r302, r903, r754, r8, r962, r788, r590, r433, r712, r672, r948, r199, r564, r636, r154, r842, r409, r619, r311, r889, r506 ;
h50 : r349, r383, r266, r296, r206, r158, r62, r19, r9, r879, r852, r225, r655, r857, r283, r887, r635, r825, r987, r617, r130, r322, r902, r568, r345, r470, r873, r827, r917, r586, r219, r250, r746, r697, r854, r133, r67, r282, r553, r516, r99, r466, r691, r924, r845, r428, r142, r312, r922, r959, r264, r826, r633, r389, r169, r602, r604, r468, r551, r292, r789, r522, r161, r943, r216, r931, r10, r763, r533, r87, r335, r371, r38, r113, r936, r228, r732, r611, r299, r214, r524, r598, r341, r469, r86, r632, r995, r874, r103, r57, r394, r358, r75, r244, r927, r385, r325, r73, r965, r127, r689, r994, r590, r967, r613, r45, r350, r232, r367, r816, r558, r143, r163, r529, r863, r277, r124, r321, r356, r366, r996, r721, r953, r520, r295, r647, r263, r753, r35, r644, r301, r666, r462, r110, r904, r189, r770, r224, r150, r906, r354, r786, r699, r920, r16, r515, r44, r821, r834, r154, r82, r638, r991, r859, r762, r842, r413, r248, r790, r806, r209, r239, r454, r735, r760, r60, r423, r112, r557, r256, r534, r908, r488, r574, r837, r937, r270, r449, r595, r18, r675, r421, r960, r909 ;
h64 : r430, r234, r80, r383, r588, r952, r400, r198, r266, r814, r561, r832, r671, r15, r332, r319, r149, r465, r999, r480, r360, r175, r206, r158, r62, r847, r19, r168, r176, r756, r361, r188, r662, r6, r368, r852, r865, r541, r992, r507, r667, r377, r407, r338, r812, r372, r870, r655, r883, r134, r629, r622, r92, r460, r440, r729, r501, r635, r949, r523, r51, r947, r957, r486, r987, r617, r497, r702, r585, r25, r318, r331, r620, r130, r663, r976, r862, r572, r59, r379, r131, r800, r63, r902, r401, r422, r568, r942, r327, r923, r652, r627, r717, r253, r255, r850, r345, r639, r328, r846, r262, r610, r26, r470, r333, r653, r257, r505, r269, r982, r434, r344, r678, r873, r827, r725, r111, r4, r346, r586, r944, r875, r404, r259, r504, r272, r219, r791, r746, r658, r829, r64, r697, r378, r583, r527, r20, r164, r521, r177, r546, r427, r329, r67, r179, r282, r287, r701, r867, r443, r185, r970, r553, r104, r549, r516, r181, r833, r99, r348, r903, r457, r616, r704, r221, r884, r29, r126, r575, r419, r288, r691, r894, r924, r919, r410, r337, r85, r552, r428, r554, r785, r24, r142, r365, r693, r998, r781, r267, r192, r841, r743, r922, r664, r61, r484, r450, r374, r21, r525, r264, r826, r822, r912, r633, r801, r387, r208, r804, r698, r938, r772, r169, r602, r838, r56, r681, r604, r551, r886, r411, r284, r885, r485, r799, r279, r789, r642, r79, r695, r634, r645, r281, r148, r683, r107, r890, r713, r22, r240, r835, r459, r988, r623, r268, r596, r161, r405, r373, r981, r943, r216, r509, r880, r931, r763, r984, r125, r533, r226, r52, r12, r87, r335, r782, r483, r371, r971, r274, r964, r30, r764, r977, r113, r936, r579, r951, r876, r388, r228, r732, r611, r813, r905, r242, r550, r299, r765, r599, r618, r214, r448, r742, r439, r114, r606, r524, r494, r392, r950, r694, r624, r685, r222, r341, r136, r560, r469, r545, r317, r86, r932, r447, r995, r784, r656, r513, r441, r874, r394, r358, r204, r858, r75, r347, r244, r737, r927, r654, r928, r641, r325, r741, r648, r777, r48, r726, r452, r965, r518, r487, r252, r324, r665, r972, r783, r278, r160, r191, r384, r898, r144, r851, r962, r736, r393, r251, r689, r118, r472, r684, r603, r788, r370, r956, r47, r43, r994, r40, r342, r491, r200, r590, r990, r677, r461, r128, r5, r744, r831, r967, r433, r968, r139, r190, r818, r926, r117, r406, r899, r45, r435, r712, r137, r350, r119, r102, r232, r816, r673, r714, r558, r151, r14, r369, r766, r215, r425, r391, r933, r646, r143, r868, r39, r537, r668, r914, r576, r707, r817, r605, r529, r323, r824, r839, r71, r96, r696, r769, r277, r124, r227, r471, r589, r343, r356, r123, r993, r116, r996, r11, r254, r794, r953, r877, r295, r229, r364, r739, r866, r478, r649, r740, r915, r571, r196, r647, r895, r293, r823, r241, r263, r437, r544, r307, r271, r948, r444, r538, r565, r753, r543, r476, r562, r35, r692, r46, r213, r89, r340, r382, r674, r517, r70, r490, r644, r314, r301, r666, r462, r386, r110, r941, r573, r904, r189, r320, r224, r150, r132, r285, r273, r245, r703, r315, r352, r724, r539, r519, r76, r975, r101, r710, r93, r398, r305, r1, r41, r446, r630, r556, r166, r705, r199, r260, r709, r455, r547, r688, r795, r699, r893, r878, r820, r920, r94, r140, r985, r600, r235, r532, r564, r637, r408, r98, r16, r745, r925, r559, r808, r515, r276, r115, r463, r417, r1000, r186, r797, r210, r44, r706, r911, r580, r661, r154, r577, r415, r122, r82, r979, r481, r298, r991, r708, r431, r793, r859, r496, r796, r855, r453, r578, r842, r757, r413, r792, r153, r90, r330, r249, r13, r864, r680, r986, r420, r969, r806, r209, r106, r69, r78, r308, r239, r454, r803, r303, r306, r380, r409, r657, r291, r848, r760, r42, r81, r205, r60, r112, r201, r888, r930, r557, r619, r180, r594, r280, r265, r445, r256, r184, r871, r311, r908, r474, r50, r339, r574, r872, r482, r587, r805, r856, r776, r258, r120, r237, r194, r236, r375, r159, r65, r913, r751, r105, r363, r55, r512, r536, r449, r961, r910, r569, r584, r901, r889, r475, r489, r182, r27, r843, r74, r297, r18, r819, r643, r535, r581, r289, r108, r723, r396, r811, r187, r458, r802, r467, r421, r313, r608, r506, r567, r849, r607, r597, r775, r548, r955, r426, r395, r809, r778, r621, r508, r711, r682, r690 ;
h37 : r430, r234, r952, r400, r266, r814, r390, r95, r15, r332, r319, r570, r296, r465, r34, r999, r175, r206, r158, r62, r9, r238, r176, r412, r879, r361, r6, r865, r992, r217, r377, r66, r812, r372, r929, r870, r655, r883, r940, r629, r622, r92, r752, r659, r563, r887, r501, r246, r631, r625, r635, r949, r51, r947, r486, r987, r617, r497, r897, r702, r585, r318, r620, r727, r663, r322, r862, r572, r379, r131, r800, r63, r902, r401, r422, r568, r717, r639, r261, r846, r262, r610, r470, r333, r768, r653, r257, r505, r982, r434, r873, r336, r974, r807, r670, r725, r346, r586, r722, r944, r54, r875, r259, r504, r651, r730, r829, r326, r697, r973, r854, r378, r527, r521, r177, r546, r427, r329, r67, r287, r867, r443, r553, r104, r516, r183, r181, r833, r99, r302, r221, r126, r419, r288, r894, r410, r337, r552, r785, r142, r365, r693, r998, r781, r192, r841, r743, r664, r61, r484, r450, r526, r374, r233, r264, r826, r822, r912, r473, r804, r389, r698, r772, r963, r203, r169, r602, r681, r604, r468, r551, r886, r485, r799, r747, r789, r695, r645, r281, r148, r107, r424, r890, r713, r522, r240, r835, r268, r891, r596, r405, r373, r981, r216, r592, r10, r763, r125, r533, r676, r335, r502, r716, r171, r155, r782, r483, r371, r30, r977, r38, r113, r334, r579, r951, r876, r228, r732, r611, r813, r242, r214, r448, r742, r439, r828, r494, r392, r353, r950, r162, r626, r685, r222, r341, r560, r632, r784, r513, r103, r57, r394, r358, r220, r858, r294, r347, r737, r456, r654, r928, r290, r700, r641, r325, r741, r869, r648, r48, r726, r518, r8, r252, r324, r665, r972, r892, r127, r593, r384, r779, r144, r851, r962, r393, r251, r118, r603, r748, r788, r43, r738, r40, r200, r590, r677, r461, r128, r831, r23, r362, r139, r190, r540, r728, r907, r818, r231, r7, r117, r609, r45, r712, r350, r119, r232, r714, r558, r151, r215, r425, r391, r933, r646, r143, r868, r39, r537, r576, r707, r817, r529, r824, r863, r731, r96, r769, r277, r124, r414, r227, r343, r356, r123, r993, r996, r254, r794, r953, r877, r520, r295, r37, r364, r866, r740, r915, r211, r571, r196, r895, r823, r672, r263, r271, r948, r444, r565, r543, r146, r476, r35, r32, r213, r340, r935, r674, r517, r36, r70, r490, r53, r314, r218, r666, r156, r462, r386, r530, r110, r679, r904, r351, r189, r320, r770, r224, r150, r132, r906, r245, r997, r539, r170, r975, r101, r614, r354, r710, r93, r398, r41, r630, r705, r786, r455, r795, r699, r316, r815, r759, r94, r140, r28, r235, r532, r408, r636, r745, r808, r276, r115, r1000, r980, r186, r44, r706, r911, r197, r580, r661, r122, r298, r853, r773, r638, r991, r431, r793, r859, r762, r734, r578, r787, r757, r416, r90, r249, r13, r864, r771, r248, r774, r790, r969, r309, r806, r357, r106, r308, r239, r454, r803, r303, r380, r720, r989, r735, r657, r291, r848, r760, r844, r42, r202, r81, r205, r60, r112, r275, r201, r615, r888, r68, r619, r758, r594, r304, r256, r871, r534, r311, r908, r50, r339, r574, r966, r837, r167, r258, r237, r896, r375, r88, r159, r65, r913, r55, r178, r536, r129, r270, r449, r761, r569, r901, r475, r489, r182, r882, r843, r74, r297, r819, r531, r581, r289, r108, r723, r223, r510, r918, r840, r811, r187, r802, r467, r313, r506, r567, r836, r775, r767, r300, r955, r77, r395, r687, r809, r778, r960, r508, r711, r682, r690 ;
h23 : r349, r80, r588, r952, r400, r198, r814, r193, r671, r332, r319, r465, r62, r238, r168, r503, r879, r756, r361, r188, r662, r225, r507, r464, r381, r217, r377, r870, r460, r752, r857, r442, r440, r283, r900, r631, r921, r957, r486, r497, r881, r331, r727, r663, r322, r976, r310, r572, r800, r138, r212, r327, r345, r639, r262, r768, r653, r257, r505, r434, r678, r974, r917, r725, r944, r54, r875, r404, r272, r432, r651, r250, r791, r746, r326, r64, r378, r527, r195, r521, r329, r179, r282, r287, r185, r970, r104, r181, r833, r591, r903, r457, r616, r466, r419, r691, r337, r24, r142, r365, r693, r998, r781, r192, r841, r312, r669, r664, r959, r264, r822, r436, r912, r473, r208, r389, r698, r938, r203, r602, r604, r551, r411, r284, r885, r485, r747, r789, r642, r397, r695, r634, r683, r424, r22, r459, r623, r477, r418, r891, r161, r943, r880, r592, r931, r763, r125, r676, r87, r335, r716, r171, r782, r754, r971, r274, r964, r579, r951, r732, r214, r439, r114, r828, r494, r392, r353, r694, r624, r341, r560, r469, r784, r656, r513, r874, r57, r394, r204, r858, r939, r456, r654, r385, r290, r741, r869, r73, r777, r726, r452, r965, r518, r783, r892, r135, r127, r191, r733, r207, r384, r962, r736, r251, r472, r603, r43, r738, r491, r677, r744, r831, r23, r967, r433, r362, r359, r968, r139, r540, r907, r231, r435, r712, r137, r119, r714, r558, r151, r14, r369, r766, r391, r868, r914, r605, r529, r323, r749, r839, r71, r696, r769, r471, r589, r402, r116, r11, r721, r520, r229, r364, r739, r478, r649, r740, r196, r895, r823, r672, r241, r271, r753, r543, r146, r562, r32, r213, r89, r382, r935, r674, r70, r230, r218, r530, r904, r351, r320, r224, r132, r916, r906, r285, r172, r703, r997, r315, r539, r170, r354, r710, r93, r305, r1, r830, r705, r455, r699, r893, r945, r820, r920, r94, r140, r600, r58, r637, r492, r16, r925, r463, r980, r797, r210, r821, r834, r911, r197, r580, r577, r979, r481, r853, r773, r860, r638, r991, r431, r793, r578, r787, r842, r165, r413, r416, r330, r249, r247, r248, r986, r790, r420, r498, r946, r806, r454, r803, r306, r514, r720, r291, r848, r760, r174, r42, r423, r275, r243, r109, r557, r68, r619, r180, r640, r304, r184, r534, r311, r908, r574, r587, r805, r856, r167, r237, r896, r236, r375, r88, r65, r913, r55, r536, r270, r449, r961, r584, r889, r182, r3, r843, r643, r535, r531, r108, r918, r811, r458, r675, r467, r506, r849, r836, r77, r960, r621 ;
