@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h19 (2, 10), h21 (4, 10), h91 (3, 10), h81 (1, 10), h64 (9, 10), h75 (10, 10), h62 (6, 10), h31 (1, 10), h63 (5, 10), h59 (8, 10), h33 (4, 10), h98 (8, 10), h82 (10, 10), h34 (4, 10), h71 (5, 10), h46 (8, 10), h1 (10, 10), h97 (9, 10), h44 (5, 10), h47 (6, 10), h61 (1, 10), h16 (4, 10), h24 (2, 10), h27 (6, 10), h5 (1, 10), h51 (5, 10), h72 (5, 10), h42 (4, 10), h45 (10, 10), h15 (5, 10), h70 (9, 10), h43 (8, 10), h17 (5, 10), h66 (5, 10), h68 (1, 10), h32 (9, 10), h100 (9, 10), h85 (7, 10), h9 (1, 10), h77 (7, 10), h4 (9, 10), h92 (4, 10), h10 (2, 10), h36 (7, 10), h48 (9, 10), h23 (9, 10), h22 (9, 10), h39 (6, 10), h41 (1, 10), h38 (6, 10), h55 (1, 10), h88 (4, 10), h56 (0, 10), h20 (7, 10), h29 (9, 10), h28 (8, 10), h83 (3, 10), h57 (4, 10), h40 (9, 10), h52 (6, 10), h96 (0, 10), h26 (10, 10), h50 (8, 10), h67 (9, 10), h69 (5, 10), h13 (5, 10), h94 (10, 10), h86 (1, 10), h54 (9, 10), h8 (1, 10), h76 (2, 10), h80 (5, 10), h25 (6, 10), h79 (1, 10), h58 (7, 10), h49 (10, 10), h60 (9, 10), h99 (7, 10), h74 (1, 10), h73 (6, 10), h12 (2, 10), h87 (1, 10), h6 (10, 10), h2 (8, 10), h93 (5, 10), h3 (6, 10), h11 (8, 10), h35 (1, 10), h37 (5, 10), h89 (0, 10), h90 (2, 10), h95 (0, 10), h78 (2, 10), h7 (6, 10), h84 (1, 10), h30 (7, 10), h14 (9, 10), h53 (0, 10), h18 (4, 10), h65 (2, 10) ;
@End

@PreferenceListsA
r1 : h87, h52, h40, h68, h6, h58, h44, h10, h45, h16, h73, h48, h27, h29, h51, h26, h1, h30, h8, h25, h84, h83, h17, h88, h13 ;
h87 : r224, r309, r519, r794, r111, r940, r686, r796, r569, r503, r39, r444, r246, r474, r588, r55, r716, r322, r947, r370, r870, r148, r95, r544, r446, r145, r289, r8, r319, r913, r460, r47, r821, r610, r438, r219, r59, r102, r49, r398, r977, r390, r297, r729, r510, r578, r709, r915, r764, r355, r12, r350, r105, r341, r904, r245, r554, r255, r38, r994, r333, r504, r963, r461, r19, r508, r443, r181, r876, r435, r472, r842, r863, r970, r311, r115, r967, r500, r772, r458, r71, r206, r122, r515, r539, r878, r164, r864, r793, r906, r564, r828, r847, r633, r921, r948, r897, r178, r152, r932, r941, r632, r883, r834, r160, r608, r335, r396, r556, r779, r607, r753, r411, r35, r960, r942, r252, r334, r287, r603, r194, r481, r903, r107, r851, r243, r393, r367, r259, r629, r40, r902, r669, r819, r816, r996, r774, r890, r790, r418, r253, r888, r830, r423, r910, r36, r83, r635, r193, r128, r321, r30, r858, r441, r127, r345, r406, r26, r551, r520, r359, r422, r846, r879, r836, r573, r746, r926, r110, r814, r916, r905, r989, r719, r647, r360, r745, r168, r293, r895, r543, r962, r11, r885, r470, r747, r997, r184, r169, r44, r971, r211, r660, r521, r225, r365, r980, r884, r699, r346, r189, r877, r694, r533, r453, r606, r696, r979, r965, r170, r46, r838, r174, r136, r670, r718, r465, r162, r408, r707, r207, r752, r426, r257, r875, r639, r950, r52, r501, r998, r666, r740, r91, r734, r434, r166, r636, r317, r278, r251, r98, r862, r432, r137, r945, r324, r624, r417, r155, r785, r712, r77, r405, r29, r337, r722, r377, r84, r804, r464, r459, r969, r580, r854, r973, r286, r284, r899, r525, r404, r778, r898, r837, r25, r159, r930, r171, r802, r958, r416, r893, r313, r218, r935, r664, r23, r488, r874, r671, r961, r421, r342, r457, r187, r119, r104, r872, r490, r514, r486, r323, r232, r308, r674, r524, r937, r662, r570, r250, r281, r208, r865, r41, r605, r156, r172, r33, r773, r235, r825, r9, r276, r585, r312, r130, r62, r1, r496, r911, r383, r299, r806, r803, r186, r58, r919, r222, r760, r326, r477, r542, r141, r860, r925, r354, r67, r999, r138, r817, r96, r146, r780, r833, r2, r505, r682, r485, r813, r644, r402, r781, r451, r676, r536, r972, r984, r93, r589, r412, r375, r857, r395, r758, r126, r668, r43, r53, r487, r869, r213, r338, r954, r192, r611, r157, r445, r691, r792, r473, r188, r81, r82, r78, r530, r938, r89, r990, r482, r968, r653, r121, r303, r236, r468, r702, r347, r604, r917, r304, r581, r844, r737, r928, r381, r300, r10, r771, r597, r646, r627, r681, r736, r305, r429, r861, r197, r358, r574, r704, r866, r661, r198, r28, r332, r103, r710, r123, r547, r725, r886, r272, r765, r86, r545, r180, r140, r506, r273, r462, r214, r238, r242, r808, r61, r314, r399, r4, r108, r244, r414, r951, r409, r848, r227, r598, r195, r24, r430, r34, r343, r797, r21, r757, r683, r167, r812, r447, r889, r920, r112, r344, r648, r378, r79, r749, r849, r356, r983, r469, r279, r975, r956, r290, r537, r730, r379, r387, r798, r440, r927, r431, r249, r923, r706, r809, r80, r843, r368, r261, r479, r380, r428, r151, r832, r711, r908, r306, r364, r783, r738, r701, r480, r90, r690, r829, r811, r791, r591, r531, r650, r946, r54, r60, r283, r841, r782 ;
h6 : r144, r224, r673, r309, r519, r794, r940, r873, r796, r569, r101, r503, r113, r39, r623, r246, r474, r588, r240, r263, r716, r947, r370, r142, r870, r492, r148, r95, r544, r787, r446, r145, r231, r988, r820, r319, r805, r37, r913, r460, r47, r821, r610, r438, r65, r219, r59, r102, r478, r49, r398, r642, r382, r577, r977, r390, r575, r552, r297, r839, r845, r729, r578, r709, r915, r764, r658, r190, r355, r12, r350, r579, r341, r904, r512, r245, r735, r554, r85, r209, r855, r504, r963, r215, r117, r19, r767, r922, r717, r66, r443, r129, r181, r876, r143, r475, r621, r472, r228, r842, r863, r311, r620, r455, r115, r48, r593, r827, r529, r206, r122, r515, r149, r539, r563, r349, r878, r164, r51, r864, r793, r906, r564, r828, r847, r921, r948, r277, r897, r909, r152, r932, r941, r632, r50, r883, r415, r834, r328, r160, r608, r777, r335, r396, r583, r556, r959, r779, r607, r763, r753, r739, r411, r483, r35, r960, r942, r252, r887, r120, r944, r976, r133, r334, r467, r615, r288, r481, r903, r107, r851, r616, r243, r393, r367, r109, r259, r73, r991, r629, r40, r902, r762, r669, r731, r819, r816, r385, r996, r237, r774, r890, r790, r253, r888, r830, r784, r800, r423, r316, r910, r680, r36, r83, r635, r176, r695, r128, r587, r321, r858, r568, r441, r748, r406, r26, r361, r175, r551, r520, r359, r422, r846, r879, r518, r871, r391, r573, r746, r926, r814, r424, r916, r714, r905, r989, r719, r294, r647, r986, r754, r351, r386, r360, r723, r745, r407, r293, r895, r307, r962, r850, r11, r885, r700, r470, r743, r3, r609, r747, r497, r997, r366, r184, r169, r44, r971, r154, r211, r649, r521, r448, r225, r896, r801, r678, r549, r365, r285, r980, r6, r177, r733, r626, r150, r507, r884, r699, r346, r189, r877, r694, r533, r914, r56, r561, r453, r606, r741, r696, r965, r268, r153, r20, r476, r170, r952, r46, r838, r136, r670, r718, r465, r16, r165, r705, r162, r408, r707, r207, r752, r426, r617, r541, r257, r550, r639, r950, r52, r501, r666, r740, r824, r625, r734, r434, r166, r68, r271, r636, r317, r278, r210, r265, r251, r484, r98, r891, r708, r295, r862, r566, r689, r432, r137, r262, r624, r614, r94, r417, r155, r672, r489, r785, r712, r260, r534, r269, r373, r405, r320, r599, r29, r337, r722, r42, r377, r84, r280, r804, r464, r420, r459, r969, r331, r770, r665, r580, r558, r286, r284, r657, r134, r899, r525, r901, r685, r778, r898, r256, r25, r463, r264, r930, r867, r171, r728, r802, r302, r199, r362, r270, r439, r750, r958, r416, r325, r196, r893, r313, r935, r664, r23, r173, r900, r715, r220, r874, r982, r671, r961, r72, r912, r274, r421, r622, r493, r342, r410, r457, r119, r104, r131, r310, r872, r634, r490, r514, r713, r692, r486, r323, r527, r232, r64, r789, r674, r524, r183, r436, r565, r667, r13, r538, r513, r937, r835, r964, r570, r250, r281, r118, r41, r859, r156, r172, r33, r773, r235, r825, r560, r9, r499, r535, r201, r652, r276, r161, r585, r571, r312, r130, r62, r1, r496, r911, r182, r299, r450, r806, r803, r125, r679, r233, r114, r374, r498, r516, r186, r97, r823, r58, r919, r222, r760, r532, r326, r477, r542, r99, r860, r618, r687, r925, r230, r354, r67, r999, r788, r726, r138, r336, r96, r780, r833, r517, r437, r586, r505, r485, r813, r509, r644, r402, r781, r456, r643, r87, r223, r766, r698, r676, r536, r972, r984, r612, r433, r425, r659, r693, r93, r88, r592, r226, r589, r412, r375, r810, r298, r857, r582, r395, r786, r758, r924, r372, r221, r562, r126, r668, r43, r880, r53, r487, r247, r894, r869, r213, r369, r338, r954, r192, r611, r157, r601, r445, r691, r792, r495, r473, r655, r188, r135, r81, r82, r78, r522, r918, r530, r216, r371, r769, r45, r990, r993, r482, r32, r929, r968, r939, r121, r957, r303, r241, r799, r5, r949, r236, r526, r840, r732, r776, r775, r604, r917, r304, r581, r978, r737, r502, r548, r576, r381, r427, r300, r291, r744, r892, r640, r10, r771, r597, r352, r646, r759, r681, r736, r292, r987, r638, r933, r452, r861, r197, r953, r358, r826, r574, r602, r654, r704, r866, r619, r511, r661, r645, r198, r628, r124, r663, r282, r28, r332, r69, r727, r710, r688, r363, r966, r547, r725, r886, r272, r765, r86, r559, r545, r180, r140, r506, r273, r462, r214, r238, r242, r808, r248, r61, r92, r314, r981, r399, r4, r108, r244, r414, r951, r409, r848, r227, r598, r329, r330, r195, r24, r430, r34, r139, r557, r413, r343, r797, r449, r21, r757, r212, r683, r167, r812, r447, r889, r318, r920, r112, r116, r795, r344, r631, r400, r378, r79, r202, r749, r724, r849, r356, r983, r469, r279, r975, r106, r353, r907, r637, r31, r956, r290, r594, r537, r730, r675, r379, r985, r387, r798, r100, r18, r229, r327, r440, r927, r431, r249, r57, r397, r923, r706, r200, r809, r742, r80, r258, r831, r158, r368, r567, r261, r380, r656, r428, r74, r540, r721, r761, r751, r596, r832, r711, r254, r908, r306, r384, r882, r401, r783, r738, r595, r555, r701, r480, r1000, r494, r822, r90, r690, r829, r811, r853, r791, r591, r992, r376, r76, r204, r531, r684, r881, r650, r946, r27, r54, r179, r283, r841, r782 ;
h2 : r870, r805, r821, r610, r915, r658, r855, r515, r563, r164, r948, r909, r934, r396, r411, r385, r253, r36, r635, r193, r587, r321, r441, r127, r520, r926, r905, r719, r647, r747, r366, r389, r699, r694, r56, r606, r741, r838, r541, r875, r166, r868, r137, r324, r155, r489, r373, r29, r464, r459, r331, r70, r419, r685, r898, r728, r199, r893, r874, r421, r342, r187, r310, r232, r308, r183, r937, r964, r281, r118, r825, r161, r312, r532, r477, r687, r586, r451, r693, r375, r924, r562, r655, r135, r918, r466, r957, r5, r572, r776, r604, r304, r576, r427, r300, r291, r892, r640, r771, r619, r661, r765, r559, r848, r139, r557, r447, r889, r116, r648, r983, r637, r956, r327, r927, r923, r831, r428, r151, r908, r364, r738, r494, r690, r204, r27 ;
h93 : r673, r519, r111, r686, r873, r503, r623, r148, r446, r289, r820, r319, r913, r610, r398, r845, r12, r554, r85, r22, r333, r963, r215, r922, r66, r443, r181, r876, r974, r620, r115, r500, r827, r206, r122, r515, r864, r632, r328, r483, r976, r467, r287, r288, r481, r931, r616, r243, r259, r73, r991, r629, r996, r890, r888, r316, r680, r36, r83, r523, r635, r128, r568, r441, r361, r879, r871, r989, r754, r723, r307, r11, r3, r497, r389, r807, r971, r154, r649, r448, r225, r896, r267, r177, r346, r877, r914, r696, r965, r153, r174, r718, r465, r16, r426, r541, r639, r998, r666, r740, r824, r278, r210, r566, r432, r137, r945, r324, r94, r785, r373, r377, r454, r286, r657, r134, r419, r525, r256, r463, r867, r199, r439, r196, r313, r664, r488, r220, r961, r912, r274, r119, r872, r490, r64, r183, r41, r605, r156, r535, r652, r276, r571, r130, r62, r182, r806, r233, r186, r823, r222, r760, r163, r477, r860, r618, r687, r354, r67, r999, r788, r726, r138, r780, r833, r2, r677, r682, r536, r972, r612, r93, r298, r582, r372, r126, r43, r487, r247, r369, r192, r495, r216, r769, r990, r482, r968, r121, r303, r5, r776, r581, r978, r502, r576, r381, r14, r892, r640, r352, r641, r491, r987, r452, r861, r826, r755, r704, r866, r619, r628, r28, r403, r103, r15, r123, r886, r273, r238, r808, r92, r981, r399, r244, r546, r951, r195, r413, r343, r797, r212, r920, r648, r79, r202, r724, r983, r279, r31, r290, r217, r379, r387, r200, r809, r348, r258, r843, r368, r261, r428, r74, r711, r908, r306, r401, r738, r595, r701, r1000, r494, r690, r791, r376, r179, r283, r841 ;
h3 : r673, r794, r686, r246, r588, r553, r322, r370, r95, r544, r145, r805, r913, r438, r102, r478, r398, r382, r390, r729, r510, r578, r915, r658, r904, r735, r943, r333, r963, r475, r435, r228, r772, r122, r539, r349, r828, r277, r178, r941, r328, r608, r777, r396, r959, r607, r763, r185, r252, r334, r287, r194, r931, r616, r73, r629, r731, r418, r888, r910, r36, r128, r568, r127, r551, r110, r905, r647, r986, r754, r386, r266, r360, r723, r407, r895, r850, r743, r609, r366, r184, r44, r971, r649, r660, r801, r285, r626, r699, r17, r453, r696, r153, r476, r170, r46, r174, r207, r617, r52, r998, r166, r317, r251, r484, r768, r891, r295, r689, r432, r137, r324, r489, r785, r534, r320, r599, r42, r84, r464, r454, r770, r665, r899, r404, r685, r837, r256, r463, r728, r302, r270, r220, r874, r961, r622, r187, r131, r872, r486, r527, r308, r524, r183, r662, r964, r605, r859, r172, r239, r560, r450, r114, r374, r516, r186, r97, r58, r860, r230, r67, r336, r817, r517, r2, r644, r766, r676, r433, r589, r375, r786, r924, r372, r590, r522, r993, r296, r466, r241, r5, r526, r347, r917, r581, r844, r892, r759, r641, r491, r736, r305, r429, r315, r197, r358, r826, r574, r704, r866, r645, r628, r124, r282, r710, r363, r966, r547, r272, r462, r238, r61, r314, r981, r244, r951, r848, r815, r329, r430, r557, r21, r757, r683, r167, r648, r400, r79, r630, r279, r975, r907, r956, r290, r730, r217, r100, r327, r440, r388, r57, r706, r7, r540, r832, r711, r364, r494, r613, r791, r684, r650 ;
h11 : r144, r794, r444, r820, r967, r458, r51, r564, r50, r483, r252, r762, r774, r316, r83, r573, r719, r754, r651, r366, r154, r678, r980, r507, r561, r875, r950, r740, r824, r768, r624, r489, r785, r269, r420, r459, r331, r837, r264, r416, r893, r218, r900, r232, r308, r183, r208, r859, r156, r825, r560, r9, r995, r354, r780, r643, r298, r758, r53, r737, r352, r987, r953, r826, r661, r663, r727, r139, r212, r469, r387, r18, r440, r706, r368, r261, r738, r822 ;
h35 : r623, r322, r947, r913, r610, r49, r398, r355, r255, r333, r876, r143, r970, r529, r206, r149, r539, r906, r948, r340, r897, r777, r252, r467, r367, r818, r902, r790, r418, r316, r83, r441, r110, r294, r293, r747, r177, r733, r626, r346, r453, r965, r20, r670, r705, r707, r950, r91, r166, r317, r262, r624, r672, r77, r260, r269, r337, r84, r331, r854, r973, r147, r286, r134, r899, r419, r901, r171, r958, r893, r218, r173, r220, r72, r342, r514, r183, r513, r250, r41, r172, r239, r499, r276, r720, r450, r125, r679, r233, r114, r498, r163, r618, r687, r925, r230, r999, r833, r2, r586, r485, r451, r698, r592, r589, r487, r894, r203, r357, r655, r188, r81, r78, r918, r968, r957, r775, r978, r928, r14, r300, r291, r627, r641, r452, r574, r602, r282, r584, r363, r545, r214, r248, r61, r4, r244, r598, r139, r167, r812, r344, r79, r202, r749, r469, r907, r730, r798, r843, r567, r596, r882, r364, r494, r690, r591, r992, r204, r684, r60 ;
h37 : r569, r246, r988, r209, r943, r855, r19, r66, r475, r115, r349, r847, r50, r328, r777, r607, r615, r903, r931, r243, r367, r762, r418, r316, r128, r871, r294, r986, r351, r407, r307, r885, r470, r497, r75, r56, r453, r165, r875, r625, r484, r295, r260, r454, r70, r134, r404, r837, r264, r728, r436, r13, r513, r250, r201, r652, r720, r679, r222, r542, r677, r509, r781, r87, r223, r659, r592, r857, r562, r126, r936, r213, r611, r357, r241, r236, r775, r502, r305, r756, r103, r703, r506, r598, r24, r683, r594, r18, r440, r431, r80, r479, r380, r480, r811, r376, r531, r54 ;
h89 : r224, r796, r729, r455, r500, r772, r349, r632, r934, r976, r762, r819, r237, r543, r56, r501, r666, r166, r891, r862, r377, r191, r899, r856, r901, r778, r930, r935, r104, r514, r436, r118, r239, r560, r528, r203, r157, r121, r727, r725, r546, r79, r431 ;
h90 : r101, r503, r8, r988, r610, r102, r49, r575, r552, r621, r529, r164, r921, r178, r483, r976, r133, r194, r851, r890, r418, r695, r127, r520, r407, r850, r3, r389, r225, r678, r507, r884, r699, r75, r20, r952, r838, r705, r752, r257, r950, r666, r734, r68, r317, r210, r265, r324, r191, r286, r899, r901, r404, r893, r912, r872, r692, r524, r41, r156, r235, r560, r201, r276, r720, r679, r823, r163, r485, r813, r644, r402, r412, r375, r810, r582, r758, r668, r43, r203, r192, r601, r691, r45, r990, r993, r653, r303, r576, r744, r305, r861, r663, r15, r725, r886, r140, r242, r981, r546, r951, r195, r34, r413, r683, r889, r279, r975, r907, r387, r798, r721, r151, r908, r690, r27, r179 ;
h95 : r686, r113, r716, r95, r8, r820, r37, r398, r642, r350, r255, r85, r922, r443, r181, r876, r863, r620, r455, r115, r529, r539, r563, r921, r948, r415, r608, r739, r483, r185, r334, r287, r615, r481, r393, r816, r253, r680, r635, r441, r127, r520, r814, r266, r392, r997, r366, r389, r678, r365, r285, r6, r733, r17, r838, r165, r278, r697, r155, r712, r320, r722, r191, r665, r973, r147, r930, r439, r900, r692, r232, r789, r13, r538, r937, r835, r41, r605, r276, r161, r299, r803, r394, r125, r679, r498, r58, r919, r141, r437, r677, r586, r505, r682, r485, r402, r781, r643, r223, r766, r395, r758, r372, r221, r126, r487, r894, r369, r357, r655, r530, r45, r993, r466, r957, r303, r776, r604, r581, r502, r381, r14, r892, r10, r641, r600, r866, r645, r688, r92, r815, r227, r139, r557, r212, r167, r889, r318, r907, r956, r537, r985, r380, r811, r376, r76, r54, r283 ;
h78 : r519, r444, r492, r37, r65, r219, r398, r382, r977, r390, r709, r658, r350, r38, r767, r435, r970, r620, r593, r349, r564, r633, r948, r834, r777, r335, r763, r955, r851, r367, r902, r669, r385, r774, r830, r910, r36, r176, r193, r406, r746, r714, r543, r700, r389, r154, r75, r914, r561, r268, r408, r639, r998, r625, r278, r708, r432, r614, r417, r269, r405, r599, r29, r280, r331, r854, r973, r70, r525, r901, r685, r867, r750, r325, r274, r622, r872, r527, r308, r662, r964, r605, r172, r773, r201, r276, r301, r383, r394, r125, r374, r498, r222, r995, r67, r999, r505, r509, r451, r766, r698, r984, r93, r589, r857, r562, r590, r487, r894, r445, r655, r89, r769, r653, r957, r5, r526, r572, r775, r10, r759, r681, r736, r861, r645, r69, r559, r4, r471, r951, r409, r598, r812, r318, r112, r469, r290, r379, r100, r18, r388, r431, r57, r397, r809, r348, r656, r428, r74, r540, r751, r711, r254, r306, r401, r555, r701, r480, r1000, r881, r179 ;
h7 : r142, r821, r390, r575, r552, r579, r827, r442, r563, r955, r481, r931, r266, r543, r11, r743, r896, r6, r434, r697, r84, r665, r854, r439, r172, r33, r312, r760, r788, r677, r693, r582, r338, r296, r799, r736, r812, r637, r431, r923, r74, r60 ;
